RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
753877,554,"Cullowhee, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07262618121133392,0.0678269238972541,0.06887945335120872,0.05626463717842307,0.05502059696970313,0.052894693990213924,0.05661047110568285,0.057413408463413605,0.05460506074561763,0.055644365332622035,0.057636867083866394,0.06408558295715557,0.06603602755896913,0.06672052739787168,0.0627217941432081,0.05763777038869813,0.0540847551409895,0.052989618556261754,0.05537196026513843,0.05563679414302866,0.05479588425949922,0.05245196169505426,0.0525293586476476,0.05469419252834249,0.05832711873036067,0.057598003597847273,0.053429083159498215,0.049700203374634384,0.04994455977039782
394737,555,"Kearney, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04679582672588171,0.04489217810005824
394582,556,"Fairmont, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054578260605564886,0.0491620526541838,0.041688894367615886,0.047527363977517806,0.0532823625527599,0.05524226291966473
394940,557,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05779789949249244,0.05402474916244373,0.048189247029362836,0.048377401992493456,0.04856037384053635,0.04943886411639664,0.047824458114593786,0.04396153643629235,0.04289348860465389,0.04385626009983424,0.04160775159343789,0.043864516832978186,0.04351470177071942,0.046020863366757266,0.04517962949548432,0.043493012751495426,0.043405196515624765,0.04287398498947711,0.04281837865579449,0.04075767470849591,0.03937469264026949,0.03950076948208931,0.03997585737633695,0.03957782717120829,0.04213413319682376,0.04119161609621663,0.03959962546700812,0.035421195758950946,0.03752605860184071,0.03770646381799223,0.037557701542616735,0.03879440001930487,0.0382052397391967,0.04033571037250517,0.03516960785507705,0.03559135908076746,0.03145910116668742,0.03130904715886923
394621,558,"Gaffney, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041176695430570134,0.040015713147588984,0.04121789649504528,0.04291350202767085,0.03874860343086614,0.03490445583917234
394977,559,"Picayune, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05829954045354557,0.05619307138506308,0.04906358887546595,0.04251822270260457,0.04162281059074777,0.042228823738939936,0.042532441686333744,0.04303738034272947,0.046153301825983074,0.052208268879083565,0.05212507491970574,0.04855684268597168,0.043075669071944135,0.046042768716251375,0.050307212271557045,0.04736480201254437,0.04443076772540241,0.040211607727610905,0.04367846013616831,0.046249720770866365,0.04760093752210448,0.04323737733814581,0.03714675333674928,0.035088791396555456,0.03551955383721633,0.03712009822273393
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050076773462729735,0.05068819428193481,0.05622757867248695
394411,561,"Branson, MO",msa,MO,0.05191189715916376,0.042481593156281056,0.04194718725668045,0.042673977127723806,0.04555615489225587,0.0437685588261495,0.041635926790146445,0.04174613937476259,0.05565415614054172,0.058561672096244966,0.05602633892035764,0.046395113462225156,0.04406827146437453,0.04316817601038586,0.0405568377876638,0.042675792068801836,0.04202318619536258,0.04118125992436687,0.038450149163278484,0.03938663095606146,0.039374206750239234,0.0461558003847383,0.05081104076617734,0.05074828189893499,0.04393096612199932,0.04051217634373369,0.039136068063721295,0.036969003326617324,0.03332187287781863,0.03273660742095338,0.034366354664038506,0.042011038073322515,0.0411365137873387,0.042079633843915,0.038925529320105845,0.040373967362751055,0.037546802320498326,0.036752606380261406,0.040822966330184375,0.0468262428011286,0.05042896784027989,0.051754734356055467,0.05058728689199648,0.04698805708652449,0.04473195144766406,0.04062548921580602,0.04127770077715052,0.040902907459405495,0.04395721205769032,0.0474615188551293,0.04809381025691049,0.04849723974263457,0.04669865373614356,0.04658866455259885,0.045590235838577985,0.042293803109167916,0.03863543924680706,0.03892400189964503,0.040323003250736615,0.04348746235718396,0.04021827482792547,0.03761936881834759,0.032761633279870944,0.030097639877982446,0.027187657188275982,0.02765155486247767,0.02943808222257957,0.029987042761787593,0.029948816855863356,0.02703174278877814,0.028629426777618188,0.028679445262413412,0.03066196843418947,0.031149090005696562,0.031188249592376177,0.033455933429773606
394446,562,"Cedar City, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05409168153382771,0.06658919708325235,0.06695285424787552,0.05974617089557618,0.04633922422331673,0.044980505874129016,0.044567679781671636,0.043688673356116335,0.04630372564736379,0.05016639025740976,0.04722636474095052,0.036888014532010065,0.034676643585845796,0.03566318487797864,0.041012727454395284,0.03980400419051596,0.041436437521949,0.040538175580147086,0.04005308104759047,0.04014398211687201,0.0404160063542418,0.04224989793262627,0.041729971958670564,0.040592109746625804,0.036081956877097275,0.034023485051352546,0.03377619464520363,0.03604457054860811,0.037169989843373684,0.03944621387022897,0.03847450693819581,0.03873041275575561,0.03710263009935436,0.03860113168231887,0.03680722051577185,0.03572599283164079,0.03281087216282814,0.03237872209040795,0.03389979783388097,0.034481757891895524
395216,563,"Waycross, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05832143722206151,0.06119943120854058,0.06372198730364738,0.06362314107070564,0.06263963066653466,0.05557724045630014,0.05947598443985983,0.05781916781102944,0.062215369791966096,0.06479033308538572,0.0665272369079449,0.065716480417153,0.05550267902372307,0.04817987395541314,0.04302251344070254,0.04288600113115649,0.04478957054405592,0.04498427847435985,0.047453880075249005,0.04720216543851696,0.04833697094964764,0.049052266179443034,0.055693052444892484,0.05487021100527281,0.05481865046186071,0.05003065685998198,0.04739802355235936,0.04291902000734744,0.03794912792796017
394951,564,"Oxford, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02753173670308082,0.03287486838011697,0.03874904265418522,0.041211631116984095
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04465464718474497,0.045189390650072124,0.03823284529568734,0.034595941657765354
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04987204282374461,0.05270733530619468,0.04954739110457266,0.04988277399735552,0.04832270400237842,0.050155242489533965,0.05126028872884494,0.0474886115403047,0.046832987513341036,0.0444331743495085,,,,,0.06580145993844726,0.04207991583730173,0.04141773501265281,0.04192882647837875,0.043086879229566534,0.04373591950086712,0.04679203911751578,0.0468972661849049,0.05045115375788872,0.04900276421612304,0.05391807052562819,0.045931899978259055,0.045157409794632834,0.04057562168334,0.03979410608553827,0.038085831755742636
394547,567,"Durango, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039315097877863914,0.041131385913980155,0.044516365010035086,0.048597105941305285,0.04869650723731702,0.05119273618145187,0.04911296220879089,0.04599830567998667,0.045295773657759435,0.04560412240338365,0.04569221708202228,0.04096887075629437,0.04413538072170336,0.04712274661251505,0.04652202652330829,0.04206085143597155,0.03934917488242292,0.04133737781796579,0.04441857102614951,0.04400316454372807,0.04350107041851522,0.041083328358682204,0.04558737501496215,0.043892428832397155,0.04430073652162759,0.03625396269569328,0.036637838117739276,0.035894232718224596
394750,568,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04149861932641221,0.04214365252347004,0.044526367682985686
753920,569,"Sonora, CA",msa,CA,0.03402672142852728,0.03073451718597893,0.033419710411847194,0.03416845398121722,0.03711710026877315,0.03695797109166016,0.03561757004395339,0.03553515416839541,0.03447914585019484,0.03269137150635432,0.03372822718014641,0.03825744115618789,0.038416443590922195,0.03660082497010946,0.03130845203928417,0.033011654653830554,0.03339511525303717,0.03648396666302035,0.03810214713293301,0.040633030297439844,0.039677003808974064,0.040210087450123756,0.03861140648566649,0.03961720863403198,0.03904252862165572,0.03849933698245515,0.03558480391359222,0.03097972806995074,0.02961503163033553,0.029617447903270543,0.03318112186635086,0.0354867994883808,0.035588746784747494,0.035124387669737835,0.03462430751683305,0.03487883237699103,0.0369868494233701,0.03803492949212647,0.043083673248130915,0.04345786588554081,0.04670621954141523,0.04580553786499967,0.044320604864232095,0.0408828781306543,0.04030839209440202,0.04114314620447885,0.041949194362556785,0.04221943579044651,0.04273321322288404,0.04352134258646731,0.04454165540252086,0.046843672306260666,0.04832879820496886,0.04926979976965079,0.046893963789113195,0.04595427182243567,0.044566885282746584,0.044456676759509595,0.04539844016898074,0.04632890333123819,0.04666839582637339,0.04399634078707434,0.04240429458782327,0.04006516009164326,0.04020876084842556,0.03900471844578226,0.039354476887180086,0.0392414341923698,0.04131023706415492,0.045527567632198986,0.045167125315797425,0.04143184321409505,0.0354424179733867,0.034967821088630925,0.03600737931068589,0.03714186815654211
394366,571,"Batesville, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06958326330886928,0.060014965826512195,0.055817742285464496,0.050120652844925916,0.05445558449274731,0.05765310626950008,0.0734343033338395,0.07692925754439323,0.07835057700119175,0.06500522951378565,0.0640602897173924,0.06524669552156469,0.06480663256763593,0.06499105250091412,0.06340139090638867,0.05832004659889364,0.05593780023591615,0.05302237484737463,0.05704644933072348,0.060491625383572466,0.06539042422893825,0.06397375910023702,0.062009806111636395,0.055854506945904464,0.054944098894909116,0.05521375899163977,0.05589131346879011,0.055230149992470425,0.056230331677968204,0.058040101189200444,0.07007570821609388,0.06718833899988033,0.07025456262055121,0.0614533127691349,0.0587723289874541,0.05509120719801719,0.054162958015450784
394989,572,"Point Pleasant, WV",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06600038330907856
394566,573,"Elko, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03449142364221173,0.0338808804135371,0.03476909772947114,0.037036683887403034,0.04053301718692154,0.03703246070740004
394517,574,"Danville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05842878194588963,0.06453543597434512,0.05428604767788461,0.054339524500315706,0.04763227609386401,0.04757041290405609,0.04498299079113777,0.043209712061040274,0.04486262170011368,0.044792778276836136,0.045019469583430616,0.04680164581744398,0.049078869641728945,0.052276358168442554,0.051245238645822505,0.04860702505025847,0.04687703665431601,0.04782156609334176,0.04903555091528607,0.04588092603800605,0.04192760835817403,0.03800731707408469,0.04205494678279814,0.04385898285349554,0.04611518234664171,0.04359427542276323,0.0394066608631227,0.038674687199073444,0.037028616922669504,0.037575127905018955,0.037997872060209485,0.03996728606052458,0.04266786032727025,0.040569185998420576,0.038791730279652416,0.03407738504260859,0.03449959825440128,0.035356537931621024
394632,575,"Glasgow, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04711560381553357,0.04158403192707425,0.039968217731398685,0.04166929773546409,0.03946621428435567,0.04172210380622925
395122,576,"St. Marys, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06435681006737685,0.051094243024022074,0.04610414933934732,0.042401224567099736,0.039241887461398416,0.038570263714910874,0.03748317945313518,0.03786302419432142,0.04143978910437026,0.03917255736060186,0.03938636897574769,0.03458270699143127,0.03402753264731575,0.031540279654678795,0.0303196585237773,0.030638090038733818,0.02749305649807729,0.030023858385542862,0.03003838813517563,0.03559431809240885,0.032581836653409,0.031901560650344336,0.02748949276336052,0.026123079007429193,0.026663920117264952,0.027109759747457215
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05521480534580342,0.05332837666754204,0.05466643583211276,0.05094348258790263,0.05147082698305689,0.05264254504817758,0.056717731110148106,0.05902682286681277,0.05840403953407922,0.05725128483233161,0.05624816158888272,0.0538277230245589,0.05077988291026483,0.049805298376378974,0.054146847962119195,0.054398234390221956,0.05126556068371341,0.04871912725496774,0.04893422220692987,0.04948298237939016,0.04653995223405019,0.0455355902976664,0.04272683068690079,0.04411758673322174,0.04511258539703894,0.04290690191416405,0.043017623354637484,0.04201188161510227,0.04579728937261063
395204,578,"Warrensburg, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046374974389666646,0.042549493359179735,0.03799118191338224,0.03341416692429113,0.03405530964830628,0.034072603862392754,0.03450818819206361,0.03348191516849818,0.03267089756932476,0.02987442408435755,0.028800803282913557,0.028305202293468033,0.029725806817477673,0.030917597110410654,0.03171021512689259,0.03348668588731335,0.03350128806337624,0.036165143776299695,0.03542637590562223,0.03306383419411762,0.032600586031080896,0.03393384825448484,0.03937591763644715,0.04100666841777612,0.039235694952229005,0.03612581074681168
394634,579,"Gloversville, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06933051102064057,0.06532277899098637,0.05610933631932626,0.05516853810839639,0.05755116003533193,0.06057044576346602
394604,580,"Fort Leonard Wood, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04032242858742288,0.03531323607921411,0.03590927613225769,0.031701965216572994,0.03493966000613281,0.03350416147938534
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06571722962223576,0.0671330096826504,0.06350539225151235,0.0624320960838641,0.05846336166531909,0.060794526654749936,0.0610270109932435,0.061542386238053005,0.05975181419030245,0.05729896081988344,0.06296188045218959,0.0626974900064432,0.06663624820671453,0.061323761875460146,0.06404384976684348,0.06010375731264164,0.0737416043028938,0.06703836166835186,0.06817512364583693,0.04731561088323464,0.047798976299787944,0.04567373448795376,0.05159409150647639,0.049632369690338025,0.05200534496157247,0.050931882619670875
394562,582,"Elizabeth City, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04595868593370098,0.04248369043297698,0.038008911341547366,0.03822514212913727,0.04238012123820323,0.0400786004033806
394967,583,"Payson, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04079297574776591,0.04287606876214906,0.04151129146810977,0.041420227161545344,0.04106326880207103,0.046118014993972306,0.0449885345692009,0.0431515590516775,0.04213733953469456,0.042130315488911614,0.04118799742089885,0.047416740928826355,0.04972206355048004,0.049698911777766565,0.03733970022365171,0.033165784344157234,0.032478599542246966,0.034958260634270016,0.035211794261191504,0.03703234491845956,0.03766366497445247,0.03857713456191259,0.03844237161796149,0.03597481953874482,0.033153514151950274,0.03335112551526322,0.03380426641084757,0.03517492503596944,0.03358439800101871,0.034531180633133624
394344,584,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057657718581765306,0.05084015848934697,0.049108059483023825,0.04975128376484413,0.052641769449680735,0.0519196650643835,0.0532711091509985,0.052496155867502454,0.04799225554096328,0.04581916374060222,0.04628748742259408,0.04892520152637677,0.051479696272742646,0.04835018181136961,0.04995063405394235,0.04899385211800474,0.04824985360688766,0.04800041676132849,0.047875617499881694,0.046460462690501685,0.04469322506234306,0.0422766340124684,0.044230084973735796,0.044132940798517616,0.04354168952402415,0.041223708237194435,0.0403716620242111,0.04033606141371202,0.039443615450645474,0.03854053401623351,0.04174406229701327,0.04274346704393153,0.04651973747379474,0.04637204308806448,0.04557566278232409,0.041656899351878635,0.039674684655864566,0.03980007713929174,0.042395325037448854,0.038343659330445645
394571,585,"Enterprise, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04657037108835171,0.04098249147587236,0.03502668005052532,0.03642323201584714,0.037804485427914675,0.04389918547378193,0.03975891984110679,0.036736974074894416,0.03139455289415773,0.03556784162598174,0.0404397955381263,0.04172755623941754,0.039550657983278725,0.0348322919701073,0.033322770232975946,0.03304307513118838
395073,587,"Scottsboro, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03724107278483859,0.038794069782151934,0.03969664706290522,0.04604765109044171,0.047308618672191834,0.04786717705128829
394861,588,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05428114996594622,0.0449510217468019,0.048230009405904446,0.04190412703918367,0.05024280405142028,0.049685145883568475
394742,589,"Kerrville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05338476054482274,0.05051068255772023,0.05985200028782086,0.0609233701736043,0.060708067649923404,0.056633616941164616,0.05232778714609437,0.04701051673149276,0.04099178187618832,0.04035104396948572,0.04231924148064029,0.048097455035538285,0.0493107661965373,0.0496061340213608,0.052358874180424585,0.05150511257252258,0.05304985931772274,0.05154888367159155,0.050596307390691896,0.04871508720598222,0.04661616033166099,0.048261189806215465,0.055766195518423343,0.055595458564998874,0.05853230994267385,0.052646019959552946
394363,590,"Bartlesville, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04540241589149635,0.045519914984222094,0.042085008167820744,0.038929822458263534,0.03921477492745128,0.040355707542064904,0.039708908969888844,0.03943142182601071,0.039643602762655265,0.04618593766895112,0.04547463678576081,0.04364177326004404,0.03749757127981423,0.037439826630798693,0.037482267519562566,0.03539511842063198
394985,591,"Platteville, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04290020794001642,0.04133233232906246,0.03717292698167703
394503,592,"Corsicana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0638134866749036,0.0680042638675327,0.06812837903860629,0.06154429493616507,0.052896918892820645,0.054539647391234874,0.059360300492108144,0.060621007694895944,0.06605624908085922,0.07000595796318339,0.07278172907547546,0.07184129311497024,0.06588442558053348,0.06427798116038731,0.06402722176000097,0.060439832416101964,0.057255886113426656,0.05091580264148668,0.04641089547915076,0.04289051913819533,0.04470976839445535,0.04881819222333152,0.052191770551702564,0.05030005238118857,0.049204691926659695,0.04969416345495759,0.05054182007119882,0.05029904664476372,0.04894597749739548,0.04588562637151589,0.044342596642703735,0.036803545121573945,0.03405795759101474,0.035283797852260566,0.038736996726427636,0.04035925360629931,0.038016078860279405,0.04162573632104884
394652,593,"Greenville, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037068013959454825,0.03907224887577313,0.039314482456584185,0.04023342230909537,0.03974532898728956,0.04588024552736749
395029,594,"Rochelle, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04277787149508384,0.04159734780689076,0.0432926144628529
786250,595,"Alexander City, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06315436012919771,0.06220725013503973,0.04613283410439756,0.043777245739428684,0.046376011209463996,0.047822150013012786
394838,598,"Mason City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042072571610860025,0.041075307392598785,0.0390995366585479,0.03840007457594655,0.03948262961206934,0.04131255169919308
394717,599,"Jacksonville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06043595779052142,0.06269974460149572,0.06219416039485303,0.05958745517669015,0.054890362715971204,0.05106535733544803,0.044160965959564084,0.04218275759652549,0.040400039031324594,0.04764065694597175,0.04941598032428037,0.057983996030050215,0.05363586706839857,0.05275803890337171,0.051052103551317625,0.0483118681201141,0.043954680856817786,0.036994830908973896,0.038303757727048034,0.040351754249679565,0.04063419467606891,0.04206901937904097,0.041461577232567444,0.04178423909094523,0.039027058862201876,0.03737394271029563
394625,600,"Galesburg, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06282023439111907,0.060349525349035094,0.04931289313557865,0.05204645295364165,0.048469483150129306,0.04981598511993346
394954,601,"Pahrump, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04187269883230505,0.03511934733816495,0.03519584760855395,0.03056878332524517,0.030758811584065942,0.02927461091105002,0.027774128270442608,0.02579918354638382,0.029850483914213754,0.0314830670885275,0.03392976506468511,0.029812769897540784,0.02863244655479796,0.02821138028204065,0.03180045896897515,0.034473095088547644,0.03521474965726443,0.0344771420640149,0.03519368664976057,0.03554325895658161,0.03561803842116234,0.03515446847159908,0.03336905623035963,0.03322964514458666,0.03491136159123015,0.0346750198184402,0.03346183839122575,0.030925572910778604,0.0319243644597146,0.030224652966074586,0.02815112676055015,0.026755461223819832,0.02760593619334406,0.029416222741331984,0.029615758840083706,0.03215086814132931,0.02920994793239909,0.027664783703267127
394963,602,"Paris, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05904441957865508,0.05907864405826929,0.06102036352863649,0.061339034363420676,0.0578386902359527,0.05525317356315029,0.06127559907729908,0.06304348794420205,0.06546453378712268,0.06074834256615338,0.06018849385645216,0.06316624866311597,0.06305549221609742,0.06614583135330253,0.06301551022740871,0.058667386343965816,0.0613416890523527,0.06337523664634553,0.06731177760820119,0.06490884587115975,0.06135196086257217,0.05637395148768142,0.04889312055669545,0.0444756075114083,0.042111604803526485,0.04521550926934631,0.04948749683373771,0.05234169583364284,0.057322840845499046,0.056948280161426494,0.06995569313551946,0.06756333727472481,0.06206927084476834,0.04700420804164706,0.04164523780822383,0.04610729442671394,0.04695602876409946
753905,604,"Newport, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05660717963288251,0.05714540508692476,0.04982237789857347,0.04271704713901973,0.04129439981671778,0.041605984922866705,0.04340956138724323,0.04301686921041307,0.0429382398851482,0.04500500941289818,0.04575385996192418,0.048991517480409565,0.04739592332378067,0.052723977258557465,0.051363858302250175,0.05007720685442082,0.04243237325181922,0.03817292489196632,0.039755971295380554,0.040074328351516066,0.03951318120096521,0.037366784287728085,0.03619579255061805,0.03555902132586039,0.03703258103218787,0.03704564040427858,0.03903276063752411,0.037372577357463015,0.03897755678241741,0.03859117790010979
394878,605,"Morgan City, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04984451041341217,0.047497826895565705
395091,606,"Shelbyville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05683005708661285,0.04976943442000296,0.045783316610979265,0.04074470349259374,0.04293558188376434,0.04116924054594479,0.03901634365439119,0.034753412580748703,0.032532953316118156,0.03573217438854125,0.03777693692836733,0.03653225212791517,0.03351517028868612,0.03278595757851912,0.03240721492431759,0.03053824698775621,0.029621663066885507,0.03129583095502238,0.03139648229045712,0.03088449129041893,0.028550691604064534,0.028584345447458276,0.025992477224719156,0.026719511935336157,0.02475348139894304,0.02738186245341263,0.02969845069458192,0.032027215528123036
753911,608,"Ozark, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034278872837556235,0.03955197074297334,0.042687268185855054,0.04354675219505547,0.04612444976389742,0.049703236030280595
394316,609,"Alice, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07293941490708701,0.07619805178901394,0.07141788275536153,0.05832062038228145,0.062380058251022656,0.06259225000463249
394628,610,"Gardnerville Ranchos, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03366481844152786,0.04020717806905306,0.04078020354117462,0.042353006023495364,0.04265827899063832,0.04213241276553653,0.04102535522362321,0.03970957114986758,0.03976701410566705,0.04078455872831271,0.03873226802938975,0.037278971659841974,0.034943819300292826,0.03432757198176586,0.033221935258825615,0.033498340205748656,0.03505113030411733,0.03871158745838397,0.03806752159527696,0.03820327477752128,0.03751455418386035,0.03849296764475787,0.03470272768175032,0.031699826806846805,0.027735698870646874,0.02692190635837809,0.02648709677500763,0.02794348927610905,0.030186281452474307
394608,611,"Fort Polk South, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04133175991629053,0.04675040251475284,0.049491329742911094,0.0471133599631273
