RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394589,109,"Fayetteville, NC",msa,NC,0.9861381137283027,0.9870146198655477,0.9886617867739775,0.9893857957866898,0.9904404486922012,0.9905073140367259,0.989105628864665,0.9884455494657701,0.9883316923898877,0.9872573581915884,0.9858980698593536,0.9857034936226498,0.9870662091272218,0.9880935133662879,0.9894119487467665,0.9931396316975217,0.9955968966547868,0.9946730272311668,0.9915863428446453,0.991151355704869,0.9910047876281162,0.9909232212225749,0.9899229559837025,0.9910761290624457,0.9919382349655876,0.995082889053638,0.9976938551110792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0002300437083045,1.0005780061097882,1.0043844226405114,1.0103128399342372,1.0165686995155674,1.0175932008592403,1.015356308484661,1.0121860261422833,1.007831979989394,1.0042425537452595,1.0025948136559861,1.0054849453014825,1.012471682688665,1.0211025498041688,1.0284931244173814,1.030698054170692,1.0271779392281635,1.0184104109991914,1.009042364715257,1.0021458129911192,1.0001557632398754,1.0,1.0,1.0,1.0,1.0001515840533577,1.000246849367257,1.0003802360552654,1.0003345057120805,1.000239240398181,1.0001058537101726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394792,110,"Lexington, KY",msa,KY,0.9778920163573336,0.981533590392055,0.9849589572816241,0.9885368288432949,0.9891330483567119,0.9875811333443157,0.9833798216562393,0.9823150130497907,0.980780700389826,0.9794706203247676,0.9772610369570275,0.9767848020730326,0.978535414158499,0.9821454834248865,0.985301909009254,0.9874718629150213,0.9872755929367448,0.9857195685319057,0.9842039439463113,0.983278750846603,0.9819741217746748,0.9814656636803821,0.9807084836623324,0.9804604085308658,0.9808712697923418,0.9838310774570688,0.9869211402969377,0.9905493979403777,0.9942991512460813,0.9955632382598675,0.9960466226373423,0.995055343550549,0.9951503103121824,0.9942064259929952,0.990763007224038,0.9900531212987373,0.9923862804164797,0.9968209782722303,1.0001449905756126,1.0018765923072144,1.0018765923072144,1.0017316017316018,1.0,1.0,1.0,1.0,1.0,1.0,1.0001152864357115,1.0034486197690446,1.0098939049028546,1.0106382173210113,1.007304883987678,1.0008595988538682,1.0,0.9972404277337014,0.9935274626658829,0.9868607959992163,0.9832101118552585,0.9817551182667462,0.9866322941248883,0.9930425505351447,0.9982105091914755,1.0,1.0,1.0,1.0,0.9954779900287202,0.9906348120237781,0.9836910475590188,0.9832747859253604,0.9846903718137643,0.9916341362785236,0.9965724078834618,1.0
394971,111,"Pensacola, FL",msa,FL,,,,,,,,,,,,,0.9912108416957253,0.9923608823352238,0.9914583345509435,0.9946490205403921,0.9941560877419905,0.9953074845993081,0.9974715509525636,0.9957505632473213,0.9921791346758925,0.9867369578051443,0.9883822278911566,0.9878787200471253,0.9882703918673684,0.9871412252007018,0.9912161616161616,0.9955998518189227,0.9993331851522561,0.9993331851522561,1.0,1.0,1.0,1.0,0.9982534877927254,0.9982534877927254,0.9982534877927254,1.0,1.0020964360587001,1.0020964360587001,1.0030652725931533,1.0009688365344531,1.0009688365344531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0007593014426728,1.0007593014426728,1.0007593014426728,1.0,1.0,0.9953703703703703,0.9910425366753112,0.9855366519453016,0.9833403430083782,0.9830001763223762,0.9844833005648334,0.9863388524580726,0.9883041501364311,0.991432056037854,0.9938184633830022,0.9924561254352984,0.9883529282874713,0.9851090327975873,0.9831134673873877,0.9829031857880111,0.9818480714221866,0.9833064421113265,0.9834810383392095,0.984733332626852,0.9859962036437908
395068,112,"Santa Rosa, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,0.9975421905085513,0.9936750879061663,0.9895260991852187,0.9874174844058096,0.9861686609078125,0.9870595042653516,0.9895027862856786,0.99301486211648,0.9962730074798886,0.9964804409181589,0.9965549827914782,0.9953305342992702,0.994397240262528,0.9932388652913655,0.9918082866083159,0.9913202483004776,0.9885940122539818,0.9912490394292397,0.994358082410066,0.9979045881918659,0.9937369492921744,0.991254920367918,0.9923379768982777,0.995289815042998,0.997999842143269,0.9987841992450287,1.0,1.0,0.9993241433880012,0.9993241433880012,0.9993241433880012,1.0037929462648278,1.0089127043113786,1.0150351532909705,1.0152619967602183,1.0138155841902916,1.0082230769171119,1.0050933628394672,1.0014200173628431,1.0008900756564307,1.0002502085210105,1.0106198321769246,1.024992645770128,1.04228629689824,1.0445350953424775,1.0349740424502263,1.0179866658283712,1.0053682437282199,1.0005564830272677,1.0,0.9983526155662057,0.9949147574559859,0.9907426294620373,0.9923900138958316,0.9958278720060515,1.0,1.0021505376344086,1.004898869004648,1.0054553520319158,1.0033048143975072,1.0005564830272677,1.0,1.0,1.0,0.9974358974358974,0.9974358974358974,0.9974358974358974,1.0,1.0015220700152208
395019,113,"Reno, NV",msa,NV,0.9931142852664089,0.9957012954667035,0.999137721583542,0.999137721583542,1.0,0.9968253128070618,0.9932849463634694,0.98935180968697,0.9884921222995198,0.9874667953008892,0.9856962958389698,0.9855769437112838,0.9862095004770072,0.9894021819848174,0.9916366677018367,0.9928597772780652,0.9923102433544795,0.9912292115934663,0.9917794114799144,0.9904766291800726,0.9900166943196843,0.9879571122508067,0.9878290120449805,0.988037723855547,0.9914908496133433,0.9950943529300268,0.9956485053871175,0.9941156291672181,0.9950034969103969,0.9977008402551961,1.0,1.0,1.0,1.0,1.0,1.0,1.0057427805819985,1.0141466903192222,1.0236875370693712,1.026333870484785,1.0247330289139578,1.0188667592981016,1.0109652092132608,1.0041621410468649,1.000487563912572,1.0,1.0,1.0,1.002963786465732,1.0046325390731579,1.0046778601504034,1.0017140736846715,0.9974867646417186,0.9929910652823191,0.9892672971599419,0.9853130419811476,0.9819726578815541,0.9778317078613306,0.9778085717632333,0.9793443519220412,0.9830938437271937,0.9896297914396119,0.9958847736625515,1.0,0.9989247311827958,0.9961081536119502,0.9944148346422622,0.992647175243404,0.9914971425301325,0.9888405667004876,0.9878179486980626,0.9898585112966138,0.9917369798149968,0.9956025260334842,0.9975285737190499
394698,114,"Huntsville, AL",msa,AL,0.9848107883810026,0.9870632852863621,0.989301803659107,0.9911036054609088,0.9896146053209769,0.9862427291116411,0.9846595009167901,0.9859340177799294,0.9880055186394473,0.9872602709212384,0.9883804993160391,0.986943034686724,0.9928751142033875,0.9950537634408603,1.0,1.0,1.0,0.9977628635346756,0.9977628635346756,0.9947408304133645,0.9969779668786889,0.9969779668786889,0.9991388888888889,0.9991388888888889,0.9991388888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001852881230313,1.0037267928306413,1.0122958297501936,1.02137237361753,1.0251298686838362,1.0218945064527973,1.0158692254930983,1.0105146701636265,1.0051809954751132,1.0020747753091308,1.0002891366452167,1.0038927402488202,1.0092724275990703,1.0171631692220653,1.0195890117507356,1.0181728251612767,1.011271929970654,1.0052424838383802,1.001148652212903,1.0,1.0,0.9981735159817351,0.9946975991199914,0.990833344722478,0.9926598287407429,0.9961357456024865,1.0,1.0,0.9994957135653051,0.9994957135653051,0.9994957135653051,0.9973759504681431,0.991911469593826,0.9867832644656209,0.9835593607811036,0.9846940247604877,0.9864593387352594,0.9889862831590251,0.9903520392907122
394995,115,"Port St. Lucie, FL",msa,FL,0.9681540819190401,0.9679379005453853,0.9674112274806163,0.9684531806019582,0.9692706876201623,0.9707529471906572,0.9687825824680264,0.9705883773394608,0.970069859345054,0.9712381149134165,0.9684549235593619,0.9673962287477424,0.9673975906345156,0.9689770958509842,0.9693894489447862,0.9693147290751347,0.9695870912664869,0.9705970880385104,0.9700236253944085,0.9690376451557196,0.9698238212272335,0.9688120106950119,0.9662891680590796,0.965671339285911,0.9680394832393878,0.9706244321658001,0.9705926980419063,0.969922954016918,0.9728522355194117,0.9746244535391293,0.9772237755449997,0.9768608348622482,0.9762723435177039,0.9753743852821627,0.9764854143959324,0.9777761075550783,0.9828417259632752,0.9893999199238638,0.9966659720775161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972439618597521,0.9911833557991461,0.9852247091826047,0.9804008174336136,0.978769115801912,0.9745723653112873,0.9725737511392237,0.9725071259852527,0.9740045144344099,0.9757399212408107,0.9763282375468957,0.9789256401442984,0.979361369991793,0.9797372623074477,0.9788534239236092,0.9774889015064554,0.9764587375146382,0.9744746105305112,0.9751164590542597,0.974456498785767,0.9746873650087852,0.9743607488913044
394761,116,"Lafayette, LA",msa,LA,0.9756325736812693,0.9780630537807435,0.9789767005361082,0.9794410215219429,0.9769696637114685,0.9756039550988312,0.9768125056540963,0.9782440151045718,0.9793211610209985,0.9792573444147221,0.9795141897149859,0.9787526878254504,0.9784313225772235,0.9797882094179813,0.9821842872065534,0.982987177612013,0.9822897269145624,0.9822493522375598,0.9817008737526042,0.9804700867235225,0.9772980540571979,0.9774115371639794,0.9755220949858754,0.9764748423710116,0.9776435903697308,0.9833028054028103,0.9851281831209735,0.9850577594712876,0.9840642623736237,0.9842831013015917,0.9855800761778287,0.9872526923368996,0.9883378876949447,0.9889631883202453,0.9883350860229473,0.9862194775791471,0.9838795061440836,0.9875425098070872,0.9922756525923253,0.9983193277310924,0.9983193277310924,1.0,0.9991645781119466,0.9991645781119466,0.9991645781119466,1.0,1.0,1.0,0.998980632008155,0.998980632008155,0.998980632008155,1.0,1.0,0.9980925131139724,0.9954258464473057,0.991444206518607,0.9903367071494248,0.9862693670820848,0.982802217439089,0.9822136000906951,0.9825533401117384,0.9841804112801856,0.9843775828159057,0.9863858846165884,0.9875699218604156,0.9873313870714285,0.9849833452497027,0.98311777478331,0.9790108036556843,0.979684204329085,0.9817899185758301,0.9815830502964352,0.9815692132962969,0.9789959938503379,0.9827353908315284
394898,117,"Myrtle Beach, SC",msa,SC,0.965948471026115,0.9666360252230702,0.9680343072128273,0.9686894970810146,0.9689356220711351,0.9694251084062696,0.969691747571587,0.9706802520490351,0.9704617588689675,0.969275513348783,0.9666888274796239,0.9665955950724587,0.9673638179481058,0.9691561453488774,0.9693718086037996,0.9707889755830549,0.9710232479246388,0.9714135157896869,0.9712006328850746,0.9701851341830833,0.9694177693789522,0.9687149517569589,0.9689471248972433,0.9676887856072743,0.9675601040508136,0.9686405259624187,0.9688310968307187,0.9690266315253098,0.9699148162768667,0.9731837464534848,0.9757532583245437,0.9770117607910507,0.9781003764036559,0.9781231876802962,0.9775476135909565,0.9768620028900689,0.9775799215666333,0.9809597135938768,0.9876320054750231,0.9943214942058661,0.9988597918811463,1.0,1.0,1.0,1.0,1.0,0.9970764966462241,0.9970764966462241,0.9970764966462241,1.0,1.0,1.0,1.0,0.9959156455780612,0.990283266907566,0.9831759140555322,0.9797102496024239,0.9773426282729192,0.9755847328980024,0.9730275304529616,0.9731225941059544,0.9749144061814544,0.9781539057935698,0.979244354097856,0.9797818425368879,0.9785155151152037,0.9771795864861744,0.9753822008652594,0.9748297535484829,0.9732379306714208,0.9716702739057442,0.9713069965965214,0.972878484102646,0.974422928240653,0.9755846835667651
395116,118,"Springfield, MO",msa,MO,0.9826849476034023,0.986305062630216,0.9897288850296282,0.9925783208243816,0.9929943292716304,0.9919520244551294,0.987486855611718,0.9859940571340443,0.9853691255428182,0.9845852230012939,0.9801072371530101,0.9796539520030588,0.9816577405042212,0.9867407816473536,0.9902434967741659,0.9929462937330834,0.9931627905155315,0.9931974227934409,0.9914416013799093,0.9905626056975265,0.9886948039407208,0.9869995695340963,0.9857032514961345,0.9861402742269179,0.9891275868177253,0.9923044658383754,0.9957219058548903,0.9968133031047164,0.9992152246419462,0.9992152246419462,1.0,1.0,1.0,1.0,0.9991619526503248,0.9991619526503248,0.9991619526503248,1.0,1.001675041876047,1.003281467578858,1.0032823684821939,1.0016073266061472,1.0000009009033357,1.0,1.0,1.0,1.0,1.0,1.0,1.001827599757082,1.003270446399285,1.003270446399285,1.001442846642203,1.0,0.9987494789495623,0.996837433060461,0.9919685192027831,0.9870099358937976,0.9818736592221109,0.9805664034819754,0.9829487250689817,0.9899970476297696,0.9961732172275829,1.0,1.0,1.0,0.9990994920298725,0.9976945527992979,0.9936443434598144,0.9891900127202646,0.9819939338711481,0.9810675332773181,0.9828471901484765,0.9900870971170564,0.9950637070503698
395195,119,"Visalia, CA",msa,CA,0.9958231183411618,0.9958231183411618,0.9996732026143791,0.9988521845519817,0.9988521845519817,0.9986615621376717,0.9943768179827094,0.991332677952268,0.9859748835751828,0.9910806457925424,0.9907234252787661,0.994461608708011,0.9916604882598318,0.9946902397367882,0.995408892624955,0.9982100130731343,0.9985816221403955,0.9991889699918897,0.9966874065147163,0.9966874065147165,0.9947159054462595,0.9972174689234329,0.9972174689234329,0.9980160487194675,0.9980160487194675,0.9980160487194675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000013333866688,1.0001054228230952,1.0052468109979025,1.0094687131554103,1.0172836186720353,1.0161908134931796,1.016734151675796,1.0105409532610328,1.0066035184255793,1.0019292453679738,1.0002636121317192,1.0001524639712212,1.0010236565754138,1.0063826418513055,1.010669887296107,1.009766873067242,1.0043597249693361,1.0000724795245344,1.0,1.0,0.9962276587207247,0.9960221511169434,0.9925857250001049,0.9963580662793802,0.9965635738831615,1.0,1.0,1.0,1.0,1.0,1.0,0.9977703455964325,0.9977703455964325,0.9944033422294293,0.9966329966329966,0.9966329966329966,1.0,1.0,1.0
394746,120,"Killeen, TX",msa,TX,0.9875965922273812,0.9891486072637788,0.9907171130377123,0.9950276012688133,0.9957974207643739,0.996178052565695,0.9936030903450636,0.9909582794697208,0.988235509827497,0.9859191716009853,0.9859398662292623,0.9875741846621202,0.9903384720433258,0.9935378566555361,0.9966825107435864,0.9988095238095238,1.0,0.9991749174917492,0.9991749174917492,0.9975304846132363,0.99700143634843,0.9958668776917473,0.9946837216090398,0.9938656080864422,0.9950001667431249,0.9978277557043453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000002555110276,1.002502555110276,1.0078358884436092,1.0160843054647077,1.0233882270333352,1.0248576147884372,1.0217954349698857,1.0162713569314976,1.0115011561682652,1.0064161641042755,1.0021363205740363,1.000372402226079,1.0054676067083697,1.0144766157173786,1.0206614919832742,1.0213456544725272,1.0123944338728974,1.0059409556297558,1.0000577884093793,1.0,1.0,1.0,0.9960830341526282,0.9939232069388053,0.9938984237913456,0.9978153896387174,0.9999752168525403,1.0,1.0,0.9994229659549912,0.9994229659549912,0.9981974653337341,0.9955224668584175,0.989493181759365,0.9898391749048088,0.9914467725001083,0.9959147002786987,0.9959284068887113,0.9972007328651221
394338,121,"Asheville, NC",msa,NC,0.9725112845359506,0.9743816029530316,0.9785340605273914,0.9785340605273914,0.979309080024513,0.9768758555979579,0.9759101546322567,0.974052111410602,0.9736874023733266,0.9719287443646686,0.9686210282236015,0.9683288122361358,0.9692216693789929,0.9720751577073417,0.9730665145451806,0.9746180660967322,0.9768400241931777,0.9778008983812682,0.9779653485457184,0.9772118873267847,0.9756700481977072,0.9736049190293764,0.9727935308734893,0.9720011029624174,0.9727416198472318,0.9745283812869552,0.9761463776261893,0.9785544941632386,0.9784970310274727,0.9798015239479955,0.9798591608356034,0.9805970886825497,0.9827674966813998,0.9835669804184164,0.9836457897456977,0.9853992826560617,0.9898599958248115,0.9959161108842611,0.9985935302390999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0018018018018018,1.0055549060616227,1.0063319068386234,1.0045301050368216,0.9985547785547785,0.9934563698590897,0.9882654169484483,0.9838549493709313,0.9810339661338224,0.9759685087880537,0.970882295455565,0.9723104008970761,0.9825668111534864,0.9942857142857143,1.0,1.0,1.0,1.0,1.0,0.9963189964157705,0.9883189964157705,0.977241715752764,0.9781516406969971,0.9822618256616712,0.9923387728801965,0.9951098515201927
395244,122,"York, PA",msa,PA,0.9927143944300427,0.9970254825486838,1.0,1.0,1.0,1.0,1.0,0.9997359978879832,0.9997359978879832,0.9994574743980502,0.9984228067101361,0.9944756173811582,0.9931986127044313,0.9944972825043624,0.9984444718333402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999717992103779,0.999717992103779,0.999717992103779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0008337970691894,1.0030709335345138,1.00733560453057,1.0065018074613805,1.004264670996056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000775374118012,1.000089442598891,1.0002131149029345,1.0001355774911334,1.0001236723040434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395183,123,"Vallejo, CA",msa,CA,1.0,1.0,1.0,1.0,1.0000068028599223,1.0000068028599223,1.0000068028599223,1.0,0.9995626184575012,0.9979088256272378,0.9953835731019852,0.9915263393812633,0.9931801322115268,0.9957053847367794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989996665555184,0.9989996665555184,0.9989996665555184,1.0,1.0,1.0,1.0,1.0,1.0000191677688133,1.001982755956792,1.0049118713639391,1.0061748734209848,1.0053784906873502,1.0062887898339035,1.0147576570001813,1.024106225206328,1.0358800970077697,1.0433800338609303,1.0443585130740027,1.0372922352658696,1.026719416359936,1.0193918301530396,1.0139600864035387,1.0099490461314384,1.0089778872389983,1.0123357741692933,1.0182156680490377,1.027365839287157,1.0287358248142562,1.0250911144058883,1.0127454353935426,1.0049022981386406,1.0,1.0,1.0,0.9962921719046441,0.9927833999748196,0.9927833999748196,0.9964912280701754,1.0,1.0034782608695652,1.0053289116496835,1.0060652886747203,1.0034476440311921,1.0015969932510738,1.000860616226037,1.0000467953793148,1.0000467953793148,1.0000467953793148,1.0,1.0,1.0,1.0
753917,124,"Santa Maria, CA",msa,CA,0.9897916463816645,0.9933079399419404,0.992637804508512,0.9909657031672133,0.9891985432391852,0.9878626592395657,0.9870062491059297,0.9853847050871586,0.9856824301210917,0.9831703816807119,0.9834989256961434,0.9837751443281526,0.987191553588,0.9879263965599048,0.9882728032410638,0.9882075359060597,0.9891267424856437,0.9890528271925695,0.9883890560893107,0.9870390527079622,0.9862111361173627,0.9863468811798493,0.9866652173428374,0.9883843340198316,0.9904428690362405,0.9945113736310608,0.9932059549149498,0.9904031212799476,0.9880727486258575,0.9909093536983944,0.9956845739211678,0.9983324068927182,1.0,1.0,1.0,1.0,1.001129943502825,1.0067796610169493,1.0113567079740606,1.0185501172658185,1.0211415983368008,1.023685156631136,1.0195847298797824,1.017404137355282,1.0140221764085176,1.0131877761802692,1.0076407808027654,1.0087423191464853,1.0137742022544254,1.0216113586564,1.0272773842219427,1.022926256572048,1.0145754894869714,1.0040692812730267,1.0,0.997245179063361,0.9939772052071518,0.9912083743318622,0.9896881304456837,0.9929561043018927,0.9957249351771823,1.0,1.0,1.0,1.001064737843654,1.001064737843654,1.001064737843654,1.0,1.0,0.998095238095238,0.9976014109347443,0.9976014109347443,0.9995061728395062,1.0,1.0
395050,125,"Salinas, CA",msa,CA,0.9854725148171113,0.9887099293598561,0.9919646656522895,0.9914405010111222,0.9902135813152045,0.9904201167051698,0.990290034153154,0.9894680158173778,0.9877900440225446,0.9855911843920429,0.9851334905472421,0.9816037389423634,0.9822877211034798,0.9851931268669191,0.9892766986236078,0.9915499779899695,0.989061484714239,0.9873751520562769,0.9856027182998752,0.9867408016140136,0.987774549578439,0.9848738337365467,0.9818888862438783,0.9815423324331732,0.9839123683414005,0.9876232377063223,0.9874201079140995,0.9875508898275921,0.9881085854718892,0.9905743438845582,0.9933195270007539,0.9923685935700363,0.9944551872059256,0.9965543465543466,1.0001464305874392,1.0001464305874392,1.000192911496286,1.0000464809088467,1.001727510904823,1.0021826816604185,1.0081235847490297,1.0096948836953463,1.0092111551050698,1.0032702520164587,1.0000179230741657,1.0,1.0015552348885681,1.002022088296598,1.0057813046597115,1.0066680722131458,1.0074891901935896,1.0037299738304764,1.001287971388474,0.9973700591347651,0.9950267668090474,0.9907429150675685,0.9886033805750928,0.9857820505638188,0.987058994544225,0.9907497243553989,0.9938284059331082,0.9955271196506272,0.996605865197164,0.9986918059564465,1.0,1.0,1.0,0.998212689901698,0.9961930200738088,0.9938959177767067,0.9927798073147978,0.993123918350396,0.9954210206474983,0.9983244412077094,1.0
395048,126,"Salem, OR",msa,OR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986431484559581,0.9986431484559581,0.9986431484559581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.001203432171174,1.001203432171174,1.0024654300382199,1.0013630385864556,1.0073784162436243,1.010794780949678,1.0162056224024918,1.0190722144335955,1.0262165191408765,1.0315683564480544,1.0313792303034932,1.0269728796459778,1.0191734422022518,1.0117148641112845,1.0042985474884196,1.0012342654527437,1.000933736121464,1.0014079274279786,1.008249981971681,1.0155814000779522,1.0212012605799738,1.0186882103652757,1.0104230561375402,1.0043290043290043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993331851522561,0.9993331851522561,0.9993331851522561,1.0,1.0
394870,127,"Mobile, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890257248179589,0.9944271608261942,0.9930102957296342,0.996957485058612,0.9961896518386387,0.9990495183782002,0.9990495183782002,1.0,1.0,1.0001282544568424,1.0001282544568424,1.0001282544568424,1.0001802776275464,1.0001802776275464,1.0001802776275464,1.0,1.0,1.0,1.0,1.0001515840533577,1.0001515840533577,1.0002256745919957,1.0000740905386383,1.0000740905386383,1.0,1.0,0.994966436567434,0.9934656861922463,0.9876107690542093,0.9879494968060242,0.9894502471812118,0.9949566917904998,0.9996515274712511,0.9996515274712511,1.0,1.0,0.9989996665555184,0.9927129048205213,0.9862468474543089,0.982802736454346,0.9825535504769247,0.9835551269688203,0.9827646593481179,0.9864970243150347,0.9881300875648305
395015,128,"Reading, PA",msa,PA,0.9932861375304118,0.9914636480097266,0.9976818341041249,0.9965108438126481,0.9983333333333334,0.9983333333333334,1.0,0.998018200451532,0.998018200451532,0.9936462897147885,0.9956280892632564,0.9939919670590945,0.9950836057255597,0.9950836057255597,0.9967197279297215,1.0,1.0,0.9994121105232217,0.9994121105232217,0.9994121105232217,1.0,1.0,0.9976246649934364,0.9931503920627877,0.9906346687923474,0.993010003798911,0.9974842767295597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000095265313899,1.0025098910469106,1.0025098910469106,1.0024146257330113,1.0,1.0,1.0,1.0,1.0,1.0008333333333332,1.002728067388358,1.006649636015809,1.0143205548085386,1.0151854123588737,1.0112638437314228,1.0027595916053598,1.0,1.0,1.0,1.0,1.0,1.0,1.0000629049506198,1.0055433854311002,1.0090134813690466,1.0090839631064354,1.0037396493616502,1.0004942114724642,1.0003608247844558,1.0002246580487604,1.0,1.0,1.0,1.0,1.0,1.0
394502,129,"Corpus Christi, TX",msa,TX,0.9750122079708645,0.9782104710326666,0.9815638903073699,0.9827681568880337,0.9830928362208978,0.9810881092858089,0.9803795706780782,0.9765347270961247,0.9755945561559538,0.9749183400746025,0.9742614388563039,0.9762838608787258,0.9782840622890357,0.9810037588583906,0.9815200075082346,0.9804455084775926,0.9813400680224938,0.980141868357851,0.9793607771114279,0.977915599178711,0.9783400018346957,0.9781970688331998,0.9767630580533946,0.9758625531646912,0.9772837569423604,0.9803544400251493,0.9822282887482876,0.9819386822008093,0.9822767246611854,0.9827422663669019,0.9825929752356616,0.982777931447098,0.9835668683740485,0.9862508760696614,0.9853299686389247,0.9860308733583997,0.9866973817052779,0.9927109490050867,0.9965332766708307,0.999867999471998,1.0,1.0,1.0,1.0,1.0,1.0,0.9975329922387298,0.9934177659012812,0.9934177659012812,0.9958847736625515,1.0,1.0,0.9987070409826506,0.9950321320815326,0.9898177071302655,0.9863130345651895,0.9825603248517858,0.9794330747947111,0.9737043905876629,0.9722100950044773,0.973116576963152,0.9790485396558347,0.9824302876485559,0.9862936493265267,0.9852061842414996,0.984589798115791,0.980634747767057,0.9794172694972924,0.978303128315683,0.9754940927234516,0.972619597470143,0.9727544481019237,0.9747335157480895,0.9784709923986296,0.9789401686124867
394421,130,"Brownsville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690113275089862,0.9761520395997204,0.981606585054266,0.9752877259261078,0.9769245992951268,0.9805424854739884,0.9817782654227724,0.9772615535889871,0.97748547531973,0.9799247764315974,0.9876341163492461,0.980752976573494,0.967925349150972,0.9609551075333974,0.9625922649565629,0.973523901046474
394820,131,"Manchester, NH",msa,NH,0.9944825161376767,0.9975942199542768,1.0000323624595469,1.0000696739653598,1.0001006747649372,1.0000683123053904,1.0000310007995774,0.9951229222653528,0.9946227555431121,0.9946227555431121,0.9972701788741918,0.9953235506801167,0.9953235506801167,0.9975837691292524,1.0001973140872558,1.0003048756662596,1.0003201640592074,1.0001812691707235,1.0001013527286886,1.0000555002901725,1.0000663625011985,1.0000387173642296,1.0000387173642296,1.0000864915827266,1.0001652837410326,1.0030365013502394,1.0030050372812698,1.0030971702785167,1.0053269924966595,1.0111346115490667,1.0158656471778273,1.0150546408978256,1.0143326352407172,1.0133522430838544,1.015600671074968,1.0188398014890399,1.0253360299315835,1.0376381481032666,1.0468330205311205,1.0572494422133396,1.0539276517811222,1.0498250635190032,1.0393098031908734,1.0298516199735521,1.0231477539939964,1.0220550676079136,1.0271055726584188,1.0318733275198897,1.0438591766940097,1.0548112736926185,1.0638930289518862,1.0593475744064316,1.0526996435953972,1.0399652290751125,1.0266707307586143,1.014162506401626,1.0064501464474187,1.0030946472895523,1.000187594347855,1.000075158985833,1.006371284316515,1.015380293325524,1.0287206586389328,1.0343364408367017,1.0375482493582446,1.034542128664658,1.0279663499974327,1.020488252005377,1.0149264354664203,1.0128514866294471,1.0081183117740709,1.009410449881648,1.0111451319934142,1.0180197049372097,1.0252633991640918
