RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394549,95,"Durham, NC",msa,NC,0.9876307957882341,0.9912584191090511,0.9978170601935585,1.0002616538078521,1.000305461252393,0.9973964832694491,0.9942614170994188,0.9905856894686861,0.9869958918095452,0.9835818910925308,0.9827345289499223,0.9839365513983812,0.9865602369544552,0.9900582675589243,0.9934080865436271,0.9959571278829676,0.9954968019016123,0.9930375758026297,0.9908537495954833,0.9889368159044439,0.9869732188476043,0.9842323747692596,0.9804960954719283,0.9807622338783436,0.9826600052132132,0.9889533701748995,0.991304574722887,0.9926424032405542,0.9928929687157056,0.9949024241714807,0.9977872615720319,1.0003364429942045,1.0019137649249135,1.0015105347382736,0.9987728561719179,1.0017186077477584,1.0100819789734923,,1.0415893201089135,,,1.0615716737287324,1.0555491192744375,1.0446035526664803,1.0404772191311984,1.0357665711705695,1.0334169591277444,1.0326523324522137,1.0397713568726092,1.0577268024539543,1.074712154941315,1.0795018816986,1.0636282633082972,1.0390145940137838,1.0181282823749003,1.0014657544847405,0.9920541084698469,0.9856173851040846,0.9819772856331109,0.9825797563663591,0.9868579707718489,0.9980609569327807,1.006773807346238,1.0105739706086068,1.0124648423589588,1.008988977106784,1.005161834743541,0.9997310057604593,0.9961007139928292,0.9905575409342808,0.9853696687003836,0.9834977918984577,0.9896865165325215,0.9971180740842701,1.0031426400269405
394352,96,"Augusta, GA",msa,GA,,,,,,,,,0.9648858094574159,0.9628060916359122,0.9721120401198725,0.9698359232603817,0.9627430702851942,0.9614971711234405,0.9599684645284676,0.9701324078111265,0.9740235900672843,0.9794382266888796,0.9764865454718882,0.9725527155888006,0.9702461737996666,0.9711158726476833,0.9729707260495345,0.9733640129327809,0.9757996553182964,0.9790568357371242,0.9811855998396565,0.9809031680641737,0.9831887523438274,0.98551301928282,0.9866720438009596,0.9872470729363618,0.9875184680016588,0.9885131436257883,0.9870044438042652,0.9864521891127221,0.9877955795265917,0.9898587191524689,0.9953165305206251,0.999566425878022,1.0038586544391934,1.0038074154487415,1.0001747869918718,0.9979045403953487,0.9942887278424316,0.9944791745803911,0.9930004292023894,0.9956612716711231,0.9980903713417622,1.0044897029831847,1.0066933866067957,1.0091045888201577,1.006801975405212,1.0003585068852294,0.9928069108656478,0.9848186064434353,0.9824792639154275,0.9793347309445289,0.9773782381137277,0.9765189585528337,0.9760180450903078,0.9788764567095095,0.9842898942310514,0.986289798004858,0.98559260582144,0.9820242303626321,0.9809235669176019,0.9794319849127048,0.9760494938325742,0.966402128757709,0.966646675320042,0.9686688227502668,0.9779522206086715,0.9771186577898284,0.9778071838846617
394957,97,"Palm Bay, FL",msa,FL,0.9649736741713717,0.9668685653667045,0.9687672582467618,0.9697010536863405,0.9683397528235282,0.9675699556275976,0.9672670419786411,0.9676010075587859,0.967091394875263,0.9647292068907821,0.9630215507074271,0.9629238942414678,0.9642860975128916,0.9663183570064412,0.9675249283858288,0.9691936783429211,0.9707477834459262,0.9706291088726863,0.9710450814726572,0.970100728242928,0.9700215833799372,0.970358052034714,0.9683675692707302,0.9683757415500525,0.9684954255651856,0.9723298697417215,0.9726785842627982,0.9722282710981837,0.9721079746340271,0.9739193269980709,0.9755978569772394,0.9756875039079902,0.9767440792151908,0.9765794189602302,0.9770809015244771,0.9767192990158544,0.9785020429265442,0.9836417058247661,0.9899084714360294,0.9957537364459871,0.9978250036507713,0.9976099167071052,0.9942808545216714,0.9911971875254646,0.9896233818095824,0.9903315384496286,0.9900075023295417,0.9913817925917577,0.9950342041315882,1.0023299107099004,1.0088905690092103,1.0071738896533697,1.0004421952106113,0.9887571199744757,0.9813775565599839,0.9745809371381625,0.9701976152542496,0.9672665877816641,0.9649349613769697,0.9660183212719802,0.96752027979639,0.971124754493299,0.972788213368346,0.9744507808851033,0.9751938980827862,0.9748949261943718,0.9739224534407825,0.9720780817340962,0.9703529224730563,0.9677232939410804,0.9656596975902834,0.9666105783920358,0.9668586815442395,0.9681641213170288,0.9659467431892721
394711,98,"Jackson, MS",msa,MS,0.9614819247394996,0.9596014508287688,0.9626462083018618,0.9639934266786842,0.9655657471844842,0.9656156766955859,0.9628520178601999,0.963863204785898,0.9620765312404588,0.9642988918966151,0.9585478877216169,0.9588650062845069,0.9585651400534849,0.9635700167043338,0.9669422915914256,0.9708465787807103,0.9719878216148649,0.9698453192937242,0.9675175734226462,0.9644768230749635,0.9640269770304384,0.9622990459247994,0.9624391669189277,0.962247309255642,0.9625398830426679,0.9638859238550944,0.9675085246674984,0.9688865100455373,0.970142973192356,0.9700620504591265,0.9708492511060561,0.9710775990057939,0.972230694872307,0.9754964640534283,0.9742018924039666,0.9729995744798194,0.9715129908704297,0.9762895861237718,0.9814686775925221,0.9863902301369306,0.9909570391212045,0.9891153440535111,0.987042190058725,0.9809077817016326,0.9800621970878479,0.9812178776086834,0.9829809965909643,0.9838728969767074,0.9831087044428594,0.9856300555464935,0.9893321497711834,0.9910507319370111,0.9887464862166272,0.9838884135894933,0.979247219446799,0.9747068699809799,0.9690909547730525,0.9636469044429713,0.9588115383062542,0.9604541117123105,0.9630990407486189,0.9658914918190745,0.9674169896744558,0.9657522899914741,0.9739402863520908,0.9729068363896566,0.9715919773131834,0.959244761090611,0.9520209836392474,0.9527936481722268,0.9545502763690017,0.9583563647813796,0.957140120554087,0.9609705000293426,0.9628392524762944
394666,99,"Harrisburg, PA",msa,PA,0.9715466448037672,0.9762897730540526,0.9775196876248805,0.980191123932872,0.981521977387517,0.9855034005440685,0.9835731155642443,0.9798523663492641,0.976737178693405,0.9738996684256489,0.9723217378788878,0.9653297774058459,0.9638154315082481,0.9677169867484844,0.9784468075204606,0.984592798839055,0.9866929268353927,0.9854641733552607,0.9833043285620403,0.9804602027375485,0.978941698773145,0.9787840062373158,0.9761472711413646,0.9732490893085718,0.974730041952947,0.9817008673463311,0.9924469228179218,0.9925546421146881,0.992929841745341,0.9906286136532917,0.9937899968079643,0.9947229477600957,0.9950602823100133,0.9964091170599163,0.9957574493979068,0.9945654243657637,0.9940169401486182,1.0022938667512138,1.0099156562797036,1.0200461443900748,1.0213216231641826,1.0198617789150448,1.0134852221555022,1.008721501757954,1.0060896435858286,1.0046945139675698,1.0049235773164191,1.0060070134266839,1.011657408985691,1.0219854151888705,1.03230374900188,1.0376654530070857,1.0320676855957518,1.025319455146524,1.0158503017125706,1.008748733424625,1.0025205495315417,0.9951092780422428,0.9894319312039054,0.9858062996571918,0.9900224857331849,0.9988992103314679,1.0058778387845313,1.0125317500664728,1.014477050870881,1.0149217268241044,1.0114634659341812,1.005286879805306,0.9999895934608967,0.9982802102304366,0.9960184340560728,0.9967858427516588,0.9968183653299388,1.0029594576841794,1.0098591112704618
395113,100,"Spokane, WA",msa,WA,1.0067723218907918,1.0059412099700684,1.0020974369141478,0.9981479886202114,1.0027682741022328,1.0024334438265878,1.0004272489609738,0.9946795704345884,0.9912289664500173,0.9883794489155919,0.9876671303976202,0.9936887317747839,1.0001037870667069,1.008622575485625,1.0093069066822464,1.0130215553841238,1.0114839385791405,1.009681385524667,1.0033334832180947,0.9986556186331638,0.9948884207658568,0.9914297900475875,0.9902417528617987,0.9931074776312571,0.9987528912722653,1.009763006159445,1.0118906432048327,1.013237504755108,1.0092048561012403,1.0132621897914316,1.0153382604145467,1.0175438467066336,1.0167394125779354,1.0150351525024244,1.0098911360129474,1.012688235979244,1.0227784745539232,1.0400746682716706,1.0530005868165555,1.06171957302128,1.0610133516446036,1.053484031544848,1.0411033953636935,1.0288399506332147,1.0187550785507409,1.012397179189196,1.0096729893331962,1.0144968124194966,1.0273882441323219,1.0420971597701034,1.0478185736855166,1.0411866609725922,1.0259883552206768,1.0092624008080462,0.9966847882893125,0.9892039813433516,0.9848993487309231,0.9811542943204064,0.9811450781669134,0.9824582600712289,0.9857275561087481,0.9898011916415754,0.9951825691746663,1.0001194821683415,0.9994985611624218,0.9974867789863054,0.9939831791719661,0.9909734116516239,0.98720603077712,0.9822841336095749,0.9802801349896906,0.983245593488209,0.9895753697895372,0.9949907243966943,0.997835714375423
395075,101,"Scranton, PA",msa,PA,0.9470345611733361,0.9406525873687066,0.9389009135142121,0.9369469856224363,0.9360009457762506,0.931722250744215,0.9380744726524576,0.9276164961908124,0.9244012837958429,0.9025838217382395,0.9153194733692613,0.923709000726317,0.9302962128703595,0.9347543430849927,0.93574853134492,0.9566543079176194,0.9568313322496552,0.9622099001359158,0.9533816662785406,0.9477981641747687,0.942139003178519,0.9442389348343522,0.9421883054165409,0.9499600356778171,0.954464506098196,0.9553556907729632,0.9417142187472658,0.935329697124132,0.9485284030021819,0.9673800030552778,0.9779416675174465,0.9771118403701059,0.980709373988612,0.980270313739934,0.9764827679784833,0.9757741483057155,0.9819238191593338,0.9882445090397457,0.9960110493723785,0.9998753770060316,1.004431185532886,0.9888656041025863,0.9794665469723829,0.9669070716886058,0.9719299139928111,0.9714105019015049,0.9720593744144456,0.9734304379236751,0.9769482553172605,0.9844631374988463,0.9888428231532513,0.9938579870495493,0.9934344459517646,0.9903770431838472,0.9803086644297895,0.9746465816516346,0.9712232239438015,0.9680876954808366,0.9634989835896152,0.9582223094451802,0.9580794205351393,0.9602499397779193,0.969281368976001,0.9795861456071405,0.983681739182705,0.98533942932883,0.9801453686666307,0.9783167873410105,0.9747282128629143,0.9722755341953006,0.9728489208317157,0.9666587846653946,0.970709524613781,0.9806935937547955,0.9912419559224462
394460,102,"Chattanooga, TN",msa,TN,0.9735996759427955,0.9761046181785692,0.9783133785067326,0.9760710272934405,0.9766042736801678,0.9768298581596492,0.9788257426392887,0.9769234376084114,0.9746749349602339,0.975163264730373,0.9716803858130044,0.9715980527520743,0.9701579488819431,0.9735492491612471,0.9768849664519231,0.9765273962029651,0.97770472085175,0.9764007440942938,0.9759489160243003,0.9747340101495491,0.972425978588519,0.9721482958412921,0.9739433871278287,0.9749548815831678,0.977668411610949,0.9779971079027039,0.9809137875550408,0.9829956049516829,0.9855391744636938,0.9880428414958339,0.9882810144262212,0.9887708604002801,0.988213059326505,0.988373605610095,0.9859822752849509,0.9860350907878258,0.987439204494795,0.995441849263455,1.0017380863253011,1.008297073335699,1.008244855103331,1.0065574686044143,0.9988850850318739,0.994735495967916,0.9931264589518909,0.9934641109935796,0.9931219534719755,0.9924900629252281,0.9989231277061889,1.0041735329559296,1.010788537665231,1.0111677720580918,1.0081316935030427,0.9984183798864384,0.9877971085718702,0.9806859765400923,0.9742313831967614,0.9711587837196604,0.9685089909435759,0.9735963768455179,0.978205506572686,0.985076647426849,0.9853155932153617,0.9861369106513518,0.9851827077536637,0.9865519821965286,0.9876838244930121,0.9841522034559761,0.982305310637845,0.9778963942528106,0.9776044507427079,0.976493914194962,0.977851123009633,0.9795464239668846,0.9823588799497296
394871,103,"Modesto, CA",msa,CA,0.9883711374459506,0.9902827030690685,0.9929517928931312,0.9933469729268377,0.9927176786265939,0.9931811151579223,0.9916547126699052,0.9899216474000311,0.9881304976439639,0.986111934864723,0.9859569519133844,0.9844238476786199,0.9857895880414542,0.9880915651914858,0.991179271303528,0.993641356080702,0.9947816558193635,0.9940797573195109,0.99235730151819,0.9919410699633092,0.9914227169447685,0.9917601151534366,0.9887732815640256,0.9877999506176658,0.9888893354026879,0.9919971906979982,0.9929866276592193,0.993706881848103,0.9948605763410141,0.9994556880668823,1.0030630855330485,1.0065187141105063,1.0083775938938486,1.0081818219668095,1.008119056358198,1.0091861706840108,1.0127194678396156,1.02055082564645,1.0274421740209392,1.0338475938909018,1.034729881139303,1.032675648510248,1.027899742557908,1.0210551089385247,1.0150078343992375,1.0104566029747206,1.008093394221518,1.0099535394116954,1.0153940714439849,1.0226896064040263,1.0249317217265266,1.0192446616221034,1.0089445420247345,0.9979797199433175,0.9910108588532914,0.9871040878539131,0.985562405125635,0.9845168032244115,0.9851800992062746,0.9862451779837885,0.9907826280167854,0.9955660582670086,0.9971659878024809,0.999166631421009,0.9993209025955029,1.002481512975227,1.0005235746258956,0.9979325447545223,0.995496521893172,0.9947165881466011,0.9936367146184324,0.9940176559351931,0.9968462043249975,1.001396622149035,1.0029206914903612
394768,104,"Lancaster, PA",msa,PA,0.9792501352340035,0.9798974507228508,0.9822731142371302,0.9830606415830235,0.9847239327082704,0.9842221778419193,0.9832235856603818,0.980114684993211,0.9793096718619659,0.9780179189228219,0.978996925577928,0.9775391488457444,0.9789027389929056,0.9813599779394008,0.9837711546385766,0.9858878637878017,0.9864441460438088,0.9870278556757905,0.9865170688272227,0.9845772780151173,0.9839665452707268,0.9825481971384256,0.9816225593919335,0.9813167040662619,0.981940577458125,0.9832141430842586,0.9826629299762907,0.9833812035274597,0.9855157642893957,0.9902404421344958,0.9928733026969961,0.9955314059767956,0.9957847105425887,0.9966254201853083,0.9964000632823683,0.9977302830710487,0.996992538352222,1.0017406485816303,1.0069894858194528,1.016039013508646,1.0188940680966603,1.0191983813485213,1.0161611163027855,1.0128125890618151,1.0113459647089216,1.0108017389497777,1.007819890866738,1.010067217671894,1.0154515494062955,1.0264761776441922,1.034712223129916,1.036402307931191,1.0331968378935006,1.0236552704426185,1.0157508610904877,1.0100831013857288,1.0085056027782404,1.0051387694514788,1.0016277317686668,1.0022743604079283,1.0069999783017327,1.0123384747339308,1.0114467367417699,1.0157324569681132,1.0194241995506303,1.023904754514578,1.0217155154111135,1.0188677868668676,1.0152612784630044,1.0090959165075473,1.0051085754130162,1.0026912491442612,1.005905315568168,1.0102287322025858,1.0142932496825214
394997,105,"Portland, ME",msa,ME,0.9713335995834713,0.978138758563087,0.9853964594918909,0.9856903431772527,0.9863986664706786,0.9851792119517233,0.9870192041407218,0.985380186509666,0.9813174082970114,0.9776883229794113,0.9729347862378015,0.9708362686683073,0.9695336395651061,0.9735848548436286,0.9815686139953246,0.9910203539597364,0.9973966520286709,0.9951880255705627,0.9901818182102019,0.9831831084627579,0.9852123961093651,0.9877689547798642,0.9912825659881518,0.9908537164314616,0.990737556745399,0.9934182472175079,0.9953251311818564,1.000505781601383,1.0029198159072124,1.007961198133412,1.0084010026492083,1.0088653003228256,1.0048865517708225,1.001385466216078,0.9986171507040494,0.9992816618026378,1.0037274769075557,1.012809253304549,1.0171068914165464,1.0355617831028292,1.047879975935451,1.058168892877289,1.045816774605054,1.0356821200590152,1.0296648228613503,1.029721867923765,1.031898122777723,1.0381054733954145,1.053425675234805,1.0655607276715642,1.0791234101917977,1.0790480141682908,1.0714972675039862,1.0526981526003731,1.0333984865242722,1.0209206708653367,1.014835456365897,1.0106716727478198,1.0043305949980545,1.0028892983309303,1.0088362761168506,1.0204983629757223,1.0322657323309148,1.0418628787730855,1.0444137509239482,1.0416722873780087,1.0331626673143168,1.0270009864603011,1.0183842148241091,1.011272544509015,1.0015712891562722,0.99822770019003,1.0007592412174355,1.0100700004627086,1.0178289398656934
395245,106,"Youngstown, OH",msa,OH,0.984392401720847,0.9771895369897611,0.9698294124065793,0.9509223974482675,0.9553669490094131,0.9515693789661213,0.9507113624672502,0.9466357529425813,0.9493232634771195,0.9456005708803881,0.942111958109682,0.9416608115143162,0.9450119345595915,0.9507172068094448,0.9537177736814826,0.9546651034625055,0.9553410918398547,0.9515618065452741,0.9494568509638466,0.9481968361547463,0.9499470181613011,0.9494455000117847,0.9469557059743047,0.9451104904100814,0.9461927833296379,0.9519082996028465,0.9562993517640619,0.9630378555195661,0.9678528950813096,0.9707079737303378,0.9734353180192349,0.9725377638912924,0.9729638474465574,0.9726806762531265,0.9720023079188099,0.9686807290394895,0.9675506665158906,0.9726518873934,0.9826036057948299,0.9931483334813498,0.9935826720958961,0.995673401989282,0.9880682387266808,0.9862919215798996,0.9794310791723704,0.9806457302896824,0.9788286444314549,0.9801194003259909,0.9807189786669849,0.9854395638484532,0.9937800364270126,0.9973863072878156,1.0012367522690893,0.9932173699586478,0.9875207964397132,0.9793783948373848,0.9762846600210757,0.9666609040935324,0.9569212104906039,0.9491804518261905,0.955770636336184,0.9669483861603823,0.9793905480157635,0.9854641136105022,0.9849242788725099,0.9857327906288642,0.9791071501380633,0.9732855941515929,0.9622554004791284,0.9601751560464075,0.9586524932063604,0.9591693192235584,0.9626794083622171,0.9687617282478435,0.9763415612010666
394770,107,"Lansing, MI",msa,MI,0.9745762589983776,0.9806452708816034,0.9889045066518879,0.9957059886698683,0.9977844441420339,0.99338829328939,0.9886643288685312,0.9846799273900793,0.9810854828528656,0.9785412841486797,0.9707451250520576,0.9714209898818069,0.9716994542126786,0.9791305715824414,0.9835674899076255,0.9884643571371675,0.9927704876527083,0.9926020059561583,0.990587991663432,0.988013062613208,0.9839241001128757,0.9811549708418569,0.9772907802528978,0.9759974481834899,0.9771249943229184,0.9826560354036907,0.9843011326420544,0.9870625433667343,0.9886431283166833,0.9977424823096023,1.0024565066081037,1.004027611865869,1.0021742289248678,1.000262269076616,0.9964759058071152,0.9897552264592111,0.9924672709712737,1.00109448285012,1.0191461331630616,1.0299265642470743,1.036479873500644,1.0306774516934096,1.0211769932292645,1.012298475503159,1.0064169154406024,1.001365967983386,0.9952864881424186,0.9952344868671368,1.001199422611144,1.0147812419426412,1.028281526621502,1.039239807809756,1.0352059683972055,1.0237547399821556,1.0078905599738448,0.9994407844622212,0.9944880199099759,0.9870698818099521,0.9824574614586132,0.9811573079175117,0.9880337821240213,0.996938497563384,1.006613015951771,1.0172812371534476,1.0247350528206667,1.026664507977585,1.020814306279519,1.0126733340201484,1.0017580378283473,0.9945583374819188,0.9882917001713724,0.9885761025591316,0.9990427967154076,1.0061053737825902,1.014491433650911
394590,108,"Fayetteville, AR",msa,AR,0.9752731686046111,0.9762786304897425,0.9776715036145885,0.9787774734674972,0.9789711069717892,0.976663640292666,0.97383658278252,0.9719420108126622,0.9705404112214139,0.9701428567833896,0.9674121861533802,0.9676487452890816,0.9686227090397365,0.971158035275861,0.9733782329235442,0.9754953355173409,0.9768424413360958,0.9762623253011213,0.9739633733133481,0.9721163639445599,0.9714116771731821,0.9688919789366767,0.9672964228822276,0.9703757589242867,0.9757755768461199,0.9801697302351003,0.981166212627281,0.9810352710156955,0.9813716345957856,0.9819105331594296,0.984087909953865,0.984271709643299,0.9848761539734593,0.9849185584062593,0.9895908310424734,0.9941157854711943,0.9948488972278526,0.9999644147828232,1.0071006306549777,1.0160863113909042,1.0143616142182381,1.0057660630415672,1.0004708464351852,1.0003103500014192,1.0002694466207211,0.9984452529072264,0.9952394256424082,0.9986302633395665,1.0008622154710585,1.0075424165597315,1.0126601351165327,1.0113515231363654,1.0063266285653565,0.9930402736761441,0.9902527312262128,0.9813644941058874,0.9765865830305538,0.96611376789293,0.9631895599042274,0.9650526567254855,0.9707643388014202,0.9732296001131978,0.9825275036965967,0.9853603491762696,0.9871308293961839,0.9799249012828931,0.9777307169060339,0.9700758729348857,0.9651200107602662,0.9666369723057259,0.9713865522328703,0.9734074680903012,0.9617587144554435,0.9631676305453946,0.968791429060389
394589,109,"Fayetteville, NC",msa,NC,0.9798760794775822,0.979629663951385,0.9798932432471639,0.9809811608774455,0.9806565299325097,0.9820352091029335,0.9804952904602651,0.9786963432161425,0.9796340219111649,0.9788654419425699,0.9764202203459086,0.97320348762943,0.9716119882196868,0.9735751283809018,0.9744254803158876,0.9770652950267023,0.9791193283827333,0.9780011738049774,0.9769884244867996,0.9762783370217258,0.9779384472099665,0.9768974729195375,0.9774437565929045,0.9776000026748509,0.9806320313665219,0.9824194575291547,0.9860361652384642,0.9876531156068972,0.9904735026448664,0.9907328520064026,0.9929801237062059,0.9946348939020483,0.9963640211899177,0.9952386801297574,0.9950781407378188,0.9953604245753486,0.9994835985097578,1.0019492028122234,1.0076227980749426,1.012045768226095,1.018089530608269,1.017492586911054,1.01485153215244,1.012381805039313,1.0106158055713756,1.0099751007117737,1.006746883894576,1.0072451262063324,1.0113956420830463,1.0192559301379571,1.0270467833249184,1.0299014101723436,1.027428855011978,1.0205821392207313,1.0136609611152148,1.005667240309572,1.0002072783630842,0.9928827971514774,0.9895101820404612,0.9896785238887483,0.9931302754214535,0.9997247710577831,1.0015856157671705,1.004156705156954,1.003229806200321,1.0040531868736335,1.0014792960029901,0.998424389007308,0.9923650328711334,0.9893281838516176,0.9842171877331984,0.9847741839860218,0.9857790181283556,0.9888170293955447,0.9898764965172715
394792,110,"Lexington, KY",msa,KY,0.9704648654307274,0.9715655381501405,0.9748566727588251,0.9783594144048767,0.9803234772825751,0.9791204249303517,0.9770092956771458,0.9773198003347646,0.9753966938307519,0.9727800744590088,0.9694967295416865,0.9689367340951508,0.9692617839032277,0.9715171242500672,0.9751498414270646,0.9788267436386788,0.9798777702615156,0.9778392524329852,0.976938324687648,0.9757762899893366,0.975026462282847,0.9738242603652177,0.9720291472884203,0.970624298522111,0.9720899369815889,0.9763376548665793,0.9802369886503318,0.9843040583571435,0.9865280384843983,0.9886130069590582,0.9869102002276304,0.9864788595385328,0.9861409239688229,0.9855165094723656,0.982697872568932,0.9812315814243296,0.9833790410491053,0.990919669124442,1.0005811375647076,1.0087671981492579,1.010897675574259,1.0074850894698064,1.0012971619802518,0.9970800854312043,0.9932488369106584,0.9898865598791539,0.9874938645527204,0.9913796488442724,0.9992977656120011,1.0078064360683021,1.0159377113203796,1.017666452116484,1.0144408118371764,1.0036912426555646,0.9947708882594366,0.9878310163625291,0.984377823236747,0.9783985847696571,0.974102753687137,0.9721057750058719,0.9766433905807058,0.9850078327666923,0.9933400436195944,0.9987933039436386,0.9991158157685344,0.9960493287110133,0.9911139524568963,0.9862266657386004,0.9825256646728263,0.9780118352856798,0.9772901690408317,0.9772963825047413,0.983655271808142,0.987153129145968,0.9907893842398776
394971,111,"Pensacola, FL",msa,FL,,,,,,,,,,,,,0.9814922489688143,0.9830846360000715,0.9804014855204687,0.9823298155019509,0.9802443210220483,0.9845463318285129,0.9860624479362069,0.9873876808317815,0.986562492243622,0.9774703250123368,0.9782288796107873,0.9755138367131955,0.976816989091008,0.9771345892847375,0.9787280393404604,0.9801315972119585,0.9808587608517132,0.9849889458377871,0.9900161267940962,0.9930518292105325,0.9890466567313353,0.9867885798071413,0.9798218705533527,0.9776595151849429,0.9808694327706311,0.9881395191601879,0.9987708446143543,1.005993026773736,1.0102136323952378,1.0082043542050048,1.0023594817603778,0.9986811285188528,0.9937485212211374,0.9932376241500706,0.9912867256756769,0.9927388598997279,0.9994400441689143,1.003296325613582,1.0094979759837217,1.0062204418389256,1.0026335086768958,0.9939747113088403,0.9874113336474956,0.9826736095575441,0.9773472269276984,0.9720680420929412,0.9684286805549779,0.9685242857968653,0.9701547586832736,0.9720801125252135,0.9749046409153204,0.977373258450577,0.9781894679181042,0.9772943677892411,0.974409120264864,0.9729837426596614,0.9721423869337716,0.9703441128717666,0.9670635247685047,0.9670810299282712,0.9693508383099007,0.9716404510593245,0.9734520776756502
395068,112,"Santa Rosa, CA",msa,CA,1.000086483482739,1.0113518898989264,1.0124007767165362,1.009843131041541,1.0004907326615988,0.9962995328169734,0.9908687708791878,0.9877409856133963,0.9838495340585297,0.9810103650155252,0.9754205641963951,0.9769654788852152,0.9810823106880996,0.987899413955501,0.9904087169500261,0.9911568295518963,0.9911585233047164,0.9920658392717426,0.9909192387745156,0.989727282691781,0.986698878562429,0.9853668519208991,0.9816515131382896,0.9814497383321116,0.9838116449826039,0.9872225124488545,0.9851076149089745,0.9840706465180168,0.9849770573076319,0.9901867668079607,0.9935459779997181,0.9976507432218797,0.9989514318833844,1.0011520358832782,0.9987589284913697,1.0016794158056148,1.0035755027023885,1.014588907275362,1.023266325947755,1.0325213362229444,1.0327494847521574,1.029280299962166,1.0236036194531994,1.020563762098936,1.0121147078064847,1.0083210121434731,1.0062893686914405,1.0213242511928595,1.039406025893399,1.0573263508734208,1.0606510476209745,1.0504164174431836,1.0342596239728865,1.019907651498164,1.0115262417766049,1.005446005635166,0.9993204806262,0.9923586633824432,0.9866192137507253,0.9882204438326377,0.9928900851845978,1.004416696658202,1.014249364423378,1.0228361198278824,1.02257244741849,1.0158471222201424,1.0074634812118148,1.002390244790073,0.9995621749992863,0.9955392388486505,0.9899413526451132,0.9919537142034095,1.0000371758235191,1.0086181518336705,1.013574009379977
395019,113,"Reno, NV",msa,NV,0.9865421504389561,0.9882456563036498,0.9919183346861854,0.9917875057542215,0.9922390743992873,0.9893951651042787,0.9877095255725369,0.9854487385318403,0.9838710249214815,0.9824869135103991,0.9808203758758106,0.9816523353522916,0.9828644580527115,0.9856290463882836,0.9867291082390833,0.9866217987483088,0.986109884373434,0.9854117003180326,0.9856886917857685,0.9849035811603274,0.9844954640983516,0.983344515906842,0.9829138004147645,0.9831730437712,0.9862033675532172,0.9880361643464898,0.9871821263829453,0.9854657802438079,0.9861356847282879,0.9895396042646656,0.9920495081579288,0.994245497519409,0.9953789453314137,0.996725189453405,0.9971742849903006,1.0006121414792724,1.0082183454019675,,,,1.0312025755143257,1.0257675448760477,1.0177645153359292,1.008826821344394,1.0010571698217872,0.9965081669341421,0.9962363750161279,0.9992462073253227,1.005829709580598,1.0114893260380637,1.0130449192803983,1.0061406123253445,0.9967088021472891,0.9870628097020684,0.9820090325808314,0.9770694294594023,0.9732831160875985,0.9680656804042934,0.968684066050736,0.9716787369374867,0.9764673215906453,0.9808288513668106,0.985113012178611,0.989324358183041,0.9893246453314815,0.9884194493085418,0.9874096712603339,0.9853684527163145,0.9820576609761775,0.9792015442816996,0.9777318679717958,0.9808478261245819,0.983413675578249,0.9866598492431619,0.9892805268353073
