RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
786260,829,"Hope, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2413793103448276,0.10810810810810811,0.06521739130434782,0.06,0.03571428571428571,0.017857142857142856,0.0958904109589041,0.125,0.11392405063291139,0.06493506493506493,0.03076923076923077,0.0625,0.06896551724137931,0.11764705882352941,0.1044776119402985,0.08695652173913043,0.11224489795918367,0.1134020618556701,0.1111111111111111,0.12037037037037036,0.06870229007633588,0.07317073170731707,0.10576923076923077,0.06306306306306306,0.05263157894736842,0.14173228346456693,0.11290322580645161,0.1271186440677966,0.07291666666666667,0.0970873786407767,0.1368421052631579,0.0963855421686747,0.09523809523809523,0.06896551724137931,0.058823529411764705,0.11764705882352941,0.0784313725490196,0.1875,0.2033898305084746,0.19298245614035087,0.15789473684210525
394740,830,"Kennett, MO",msa,MO,0.0547945205479452,0.0641025641025641,0.08,0.1111111111111111,0.12781954887218044,0.09420289855072464,0.10869565217391304,0.1232876712328767,0.08333333333333333,0.10596026490066225,0.08571428571428572,0.08148148148148149,0.1724137931034483,0.05555555555555555,0.10218978102189781,0.09655172413793103,0.12837837837837837,0.14743589743589744,0.07317073170731707,0.12422360248447205,0.1452513966480447,0.08522727272727272,0.08235294117647059,0.0736196319018405,0.1,0.23809523809523808,0.07975460122699386,0.07894736842105263,0.06535947712418301,0.08843537414965986,0.052980132450331126,0.09027777777777778,0.08450704225352113,0.06153846153846154,0.11627906976744186,0.08403361344537816,0.075,0.028846153846153848,0.07692307692307693,0.05309734513274336,0.06896551724137931,0.09166666666666666,0.08196721311475409,0.12605042016806722,0.10569105691056911,0.07627118644067797,0.12962962962962962,0.057692307692307696,0.05154639175257732,0.08888888888888889,0.09278350515463918,0.08181818181818182,0.10576923076923077,0.12280701754385964,0.12149532710280374,0.09433962264150944,0.06481481481481481,0.09322033898305085,0.09401709401709402,0.10909090909090909,0.09821428571428571,0.14285714285714285,0.05154639175257732,0.10416666666666667,0.10227272727272728,0.17857142857142858,0.15853658536585366,0.15853658536585366,0.13636363636363635,0.11235955056179775,0.08080808080808081,0.07446808510638298,0.10891089108910891,0.17525773195876287,0.09278350515463918,0.10714285714285714,0.11538461538461539,0.1566265060240964
753926,831,"Weatherford, OK",msa,OK,0.125,0.10218978102189781,0.140625,0.15714285714285714,0.17557251908396945,0.2,0.1258741258741259,0.12698412698412698,0.1532258064516129,0.1484375,0.1440677966101695,0.07407407407407407,0.1111111111111111,0.0948905109489051,0.16393442622950818,0.14814814814814814,0.18791946308724833,0.19607843137254902,0.2413793103448276,0.17419354838709677,0.21476510067114093,0.17763157894736842,0.09655172413793103,0.05970149253731343,0.17088607594936708,0.2013888888888889,0.17218543046357615,0.10559006211180125,0.1724137931034483,0.20710059171597633,0.14375,0.17073170731707318,0.14012738853503184,0.13333333333333333,0.10071942446043165,0.06779661016949153,0.1223021582733813,0.08527131782945736,0.1524390243902439,0.07142857142857142,0.12234042553191489,0.12637362637362637,0.1724137931034483,0.12376237623762376,0.14583333333333334,0.15053763440860216,0.1377245508982036,0.1165644171779141,0.08695652173913043,0.06451612903225806,0.13372093023255813,0.11290322580645161,0.15,0.22162162162162163,0.17277486910994763,0.20218579234972678,0.17647058823529413,0.22340425531914893,0.10989010989010989,0.09580838323353294,0.14285714285714285,0.11764705882352941,0.13095238095238096,0.1452513966480447,0.19875776397515527,0.18,0.23026315789473684,0.2014388489208633,0.171875,0.13709677419354838,0.16379310344827586,0.07,0.16831683168316833,0.10434782608695652,0.2,0.21296296296296297,0.1650485436893204,0.17757009345794392
394892,832,"Mountain Home, ID",msa,ID,0.08208955223880597,0.08823529411764706,0.08759124087591241,0.12318840579710146,0.1111111111111111,0.16483516483516483,0.19886363636363635,0.1935483870967742,0.1896551724137931,0.20245398773006135,0.09395973154362416,0.07692307692307693,0.06315789473684211,0.14457831325301204,0.09278350515463918,0.13761467889908258,0.11971830985915492,0.1917808219178082,0.14666666666666667,0.12258064516129032,0.2624113475177305,0.27205882352941174,0.08695652173913043,0.11278195488721804,0.020689655172413793,0.04854368932038835,0.0703125,0.10526315789473684,0.17543859649122806,0.045454545454545456,0.10843373493975904,0.07920792079207921,0.15294117647058825,0.14736842105263157,0.11538461538461539,0.10126582278481013,0.05128205128205128,0.06779661016949153,0.04,0.13846153846153847,0.0641025641025641,0.10975609756097561,0.23214285714285715,0.2698412698412698,0.2605633802816901,0.28888888888888886,0.16494845360824742,0.20588235294117646,0.018867924528301886,0.12280701754385964,0.0759493670886076,0.1643835616438356,0.16666666666666666,0.32653061224489793,0.2992125984251969,0.5,0.35294117647058826,0.3220338983050847,0.3490566037735849,0.25,0.21621621621621623,0.30666666666666664,0.16666666666666666,0.25,0.2289156626506024,0.29347826086956524,0.2840909090909091,0.25,0.3473684210526316,0.27450980392156865,0.29591836734693877,0.1527777777777778,0.2,0.1896551724137931,0.15942028985507245,0.17045454545454544,0.24468085106382978,0.27184466019417475
394864,833,"Mineral Wells, TX",msa,TX,0.07849829351535836,0.0915032679738562,0.11607142857142858,0.08656716417910448,0.1037463976945245,0.13580246913580246,0.13725490196078433,0.10904255319148937,0.09770114942528736,0.10847457627118644,0.07251908396946564,0.034334763948497854,0.08597285067873303,0.11627906976744186,0.12916666666666668,0.10038610038610038,0.12734082397003746,0.16483516483516483,0.14705882352941177,0.16666666666666666,0.09056603773584905,0.09881422924901186,0.10212765957446808,0.07468879668049792,0.10619469026548672,0.16033755274261605,0.072992700729927,0.06153846153846154,0.13090909090909092,0.10317460317460317,0.09565217391304348,0.1141732283464567,0.1471861471861472,0.10784313725490197,0.061855670103092786,0.10714285714285714,0.13526570048309178,0.09230769230769231,0.07407407407407407,0.11594202898550725,0.09813084112149532,0.10679611650485436,0.15315315315315314,0.1702127659574468,0.12195121951219512,0.14344262295081966,0.09606986899563319,0.0947867298578199,0.10471204188481675,0.10752688172043011,0.0947867298578199,0.13259668508287292,0.21243523316062177,0.21973094170403587,0.2620967741935484,0.28174603174603174,0.2890625,0.23552123552123552,0.21810699588477367,0.18141592920353983,0.21585903083700442,0.1762114537444934,0.2901960784313726,0.2226027397260274,0.27491408934707906,0.2361111111111111,0.22142857142857142,0.24295774647887325,0.23333333333333334,0.2397003745318352,0.18518518518518517,0.14590747330960854,0.1948529411764706,0.2028985507246377,0.22408026755852842,0.2576271186440678,0.23986486486486486,0.2755102040816326
394795,834,"Lincoln, IL",msa,IL,0.14054054054054055,0.14367816091954022,0.13541666666666666,0.12941176470588237,0.14444444444444443,0.21359223300970873,0.11467889908256881,0.20361990950226244,0.20089285714285715,0.15859030837004406,0.11822660098522167,0.08542713567839195,0.13471502590673576,0.12435233160621761,0.1380952380952381,0.18867924528301888,0.21256038647342995,0.16666666666666666,0.1875,0.17316017316017315,0.15384615384615385,0.1836734693877551,0.12442396313364056,0.15789473684210525,0.1256544502617801,0.16489361702127658,0.12886597938144329,0.1414141414141414,0.1286549707602339,0.16,0.24050632911392406,0.06369426751592357,0.1656441717791411,0.16149068322981366,0.14193548387096774,0.17123287671232876,0.1349206349206349,0.16831683168316833,0.14285714285714285,0.1134020618556701,0.05,0.11702127659574468,0.19318181818181818,0.20689655172413793,0.1411764705882353,0.0851063829787234,0.14457831325301204,0.12987012987012986,0.1794871794871795,0.23214285714285715,0.203125,0.14492753623188406,0.17142857142857143,0.19672131147540983,0.14285714285714285,0.19298245614035087,0.11666666666666667,0.2638888888888889,0.19736842105263158,0.19696969696969696,0.19444444444444445,0.1794871794871795,0.2564102564102564,0.13414634146341464,0.1388888888888889,0.1896551724137931,0.16363636363636364,0.1518987341772152,0.2702702702702703,0.16901408450704225,0.17105263157894737,0.09333333333333334,0.08695652173913043,0.15254237288135594,0.020833333333333332,0.09230769230769231,0.15625,0.16176470588235295
395100,835,"Silver City, NM",msa,NM,0.07782101167315175,0.1037344398340249,0.0945945945945946,0.07849829351535836,0.08421052631578947,0.12087912087912088,0.11152416356877323,0.08303249097472924,0.10622710622710622,0.1520912547528517,0.11328125,0.08641975308641975,0.0851063829787234,0.09465020576131687,0.11382113821138211,0.1016260162601626,0.11952191235059761,0.1062992125984252,0.15018315018315018,0.11923076923076924,0.11065573770491803,0.0846774193548387,0.08658008658008658,0.04672897196261682,0.10837438423645321,0.13917525773195877,0.08762886597938144,0.06532663316582915,0.08163265306122448,0.07446808510638298,0.12041884816753927,0.05970149253731343,0.055900621118012424,0.09937888198757763,0.09333333333333334,0.07692307692307693,0.10948905109489052,0.056,0.0873015873015873,0.07142857142857142,0.02040816326530612,0.05223880597014925,0.12030075187969924,0.15172413793103448,0.10317460317460317,0.10852713178294573,0.17391304347826086,0.09523809523809523,0.06741573033707865,0.18518518518518517,0.11494252873563218,0.08536585365853659,0.11650485436893204,0.09302325581395349,0.15625,0.16,0.14150943396226415,0.13432835820895522,0.09821428571428571,0.08571428571428572,0.1308411214953271,0.1,0.10891089108910891,0.11214953271028037,0.18181818181818182,0.13725490196078433,0.22807017543859648,0.19672131147540983,0.1791044776119403,0.168,0.1282051282051282,0.06862745098039216,0.0970873786407767,0.13043478260869565,0.14285714285714285,0.20930232558139536,0.14383561643835616,0.15723270440251572
753879,836,"Elkins, WV",msa,WV,0.06918238993710692,0.09696969696969697,0.06790123456790123,0.07954545454545454,0.14893617021276595,0.12077294685990338,0.10050251256281408,0.10106382978723404,0.11891891891891893,0.13043478260869565,0.041916167664670656,0.07746478873239436,0.10273972602739725,0.05555555555555555,0.1292517006802721,0.10365853658536585,0.1206896551724138,0.16201117318435754,0.0935672514619883,0.12727272727272726,0.1419753086419753,0.07741935483870968,0.04929577464788732,0.0625,0.13008130081300814,0.11029411764705882,0.15,0.06870229007633588,0.10273972602739725,0.10493827160493827,0.10191082802547771,0.055944055944055944,0.11864406779661017,0.14678899082568808,0.10891089108910891,0.08695652173913043,0.06382978723404255,0.06741573033707865,0.07964601769911504,0.08208955223880597,0.048,0.12213740458015267,0.1386861313868613,0.0650887573964497,0.0967741935483871,0.09554140127388536,0.08163265306122448,0.041666666666666664,0.14414414414414414,0.0673076923076923,0.10526315789473684,0.09345794392523364,0.088,0.128,0.18110236220472442,0.14615384615384616,0.19117647058823528,0.12598425196850394,0.13274336283185842,0.11650485436893204,0.09090909090909091,0.12790697674418605,0.11627906976744186,0.09090909090909091,0.21428571428571427,0.22580645161290322,0.13793103448275862,0.13725490196078433,0.11904761904761904,0.22727272727272727,0.28205128205128205,0.15625,0.20588235294117646,0.13513513513513514,0.20689655172413793,0.12121212121212122,0.2857142857142857,0.175
845161,837,"Bluffton, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037037037037037035,0.06451612903225806,0.1794871794871795,0.1590909090909091,0.25925925925925924,0.20408163265306123,0.21621621621621623,0.06896551724137931,0.17647058823529413,0.07142857142857142,0.13793103448275862,0.21212121212121213,0.1875,0.32608695652173914,0.21568627450980393,0.2926829268292683,0.25,0.29411764705882354,0.125,0.21875,0.17777777777777778,0.3023255813953488,0.15254237288135594,0.14814814814814814,0.29411764705882354,0.2,0.26865671641791045,0.23880597014925373,0.2,0.2112676056338028,0.2857142857142857,0.1875,0.10909090909090909,0.2682926829268293,0.1282051282051282,0.15217391304347827,0.16666666666666666,0.24615384615384617
394812,838,"Macomb, IL",msa,IL,0.11160714285714286,0.07264957264957266,0.152,0.1875,0.16842105263157894,0.1836734693877551,0.19281045751633988,0.1870967741935484,0.15753424657534246,0.15719063545150502,0.09731543624161074,0.09824561403508772,0.14893617021276595,0.11387900355871886,0.14285714285714285,0.1390532544378698,0.14678899082568808,0.17699115044247787,0.14893617021276595,0.14501510574018128,0.12420382165605096,0.13157894736842105,0.08695652173913043,0.07394366197183098,0.08771929824561403,0.14661654135338345,0.14074074074074075,0.07614213197969544,0.1523809523809524,0.14285714285714285,0.17535545023696683,0.1971153846153846,0.1743119266055046,0.11904761904761904,0.1016260162601626,0.07630522088353414,0.07818930041152264,0.07112970711297072,0.1581196581196581,0.09166666666666666,0.0815450643776824,0.13392857142857142,0.1963470319634703,0.13513513513513514,0.11274509803921569,0.08717948717948718,0.07567567567567568,0.07228915662650602,0.08,0.08823529411764706,0.11450381679389313,0.061068702290076333,0.10948905109489052,0.11564625850340136,0.125,0.14743589743589744,0.20833333333333334,0.15942028985507245,0.15037593984962405,0.0859375,0.125,0.1320754716981132,0.0673076923076923,0.26744186046511625,0.07142857142857142,0.11504424778761062,0.14150943396226415,0.1485148514851485,0.12149532710280374,0.2336448598130841,0.2524271844660194,0.11956521739130435,0.2159090909090909,0.2261904761904762,0.18,0.21428571428571427,0.18181818181818182,0.168
394435,839,"Camden, AR",msa,AR,0.09740259740259741,0.046052631578947366,0.09615384615384616,0.11538461538461539,0.08280254777070063,0.0958904109589041,0.0821917808219178,0.1678832116788321,0.1079136690647482,0.09558823529411764,0.056451612903225805,0.03305785123966942,0.09917355371900827,0.056910569105691054,0.08333333333333333,0.07142857142857142,0.10344827586206896,0.075,0.06299212598425197,0.078125,0.05185185185185185,0.07246376811594203,0.03676470588235294,0.08943089430894309,0.10483870967741936,0.10434782608695652,0.10619469026548672,0.030303030303030304,0.020202020202020204,0.06578947368421052,0.03529411764705882,0.11538461538461539,0.019801980198019802,0.07216494845360824,0.09090909090909091,0.061855670103092786,0.10576923076923077,0.038834951456310676,0.061946902654867256,0.07407407407407407,0.038461538461538464,0.06363636363636363,0.02459016393442623,0.06504065040650407,0.04065040650406504,0.11711711711711711,0.036036036036036036,0.0425531914893617,0.041237113402061855,0.056818181818181816,0.14130434782608695,0.12745098039215685,0.07368421052631578,0.0782608695652174,0.1504424778761062,0.18253968253968253,0.11811023622047244,0.128,0.04838709677419355,0.05982905982905983,0.15037593984962405,0.14893617021276595,0.11258278145695365,0.10884353741496598,0.1732283464566929,0.13008130081300814,0.176,0.15384615384615385,0.10091743119266056,0.14953271028037382,0.1346153846153846,0.06315789473684211,0.058823529411764705,0.12345679012345678,0.07368421052631578,0.16470588235294117,0.15730337078651685,0.16666666666666666
394508,840,"Crescent City, CA",msa,CA,0.11888111888111888,0.15151515151515152,0.06201550387596899,0.1597222222222222,0.19631901840490798,0.17613636363636365,0.24242424242424243,0.14285714285714285,0.1534090909090909,0.18181818181818182,0.1702127659574468,0.08695652173913043,0.12162162162162163,0.0738255033557047,0.1048951048951049,0.12582781456953643,0.125,0.15060240963855423,0.17045454545454544,0.17676767676767677,0.1507537688442211,0.15577889447236182,0.12834224598930483,0.0650887573964497,0.11180124223602485,0.22151898734177214,0.13966480446927373,0.11046511627906977,0.08383233532934131,0.11931818181818182,0.11290322580645161,0.096045197740113,0.087248322147651,0.0896551724137931,0.04878048780487805,0.02727272727272727,0.030612244897959183,0.07058823529411765,0.0967741935483871,0.13095238095238096,0.05319148936170213,0.13274336283185842,0.15,0.15873015873015872,0.17054263565891473,0.14285714285714285,0.17647058823529413,0.18032786885245902,0.16666666666666666,0.20634920634920634,0.1518987341772152,0.12,0.15,0.17525773195876287,0.23333333333333334,0.21518987341772153,0.2328767123287671,0.2361111111111111,0.23880597014925373,0.08823529411764706,0.21428571428571427,0.19718309859154928,0.17721518987341772,0.21951219512195122,0.17333333333333334,0.1686746987951807,0.25,0.2345679012345679,0.22826086956521738,0.22340425531914893,0.1956521739130435,0.14285714285714285,0.10588235294117647,0.0875,0.12941176470588237,0.23958333333333334,0.205607476635514,0.23076923076923078
394921,841,"North Vernon, IN",msa,IN,0.08163265306122448,0.125,0.15625,0.07272727272727272,0.20634920634920634,0.16923076923076924,0.21212121212121213,0.1527777777777778,0.1625,0.18421052631578946,0.1864406779661017,0.06521739130434782,0.1702127659574468,0.10638297872340426,0.10416666666666667,0.17857142857142858,0.16901408450704225,0.18181818181818182,0.14864864864864866,0.13414634146341464,0.20689655172413793,0.2289156626506024,0.140625,0.14285714285714285,0.14754098360655737,0.1724137931034483,0.08771929824561403,0.13333333333333333,0.044444444444444446,0.22448979591836735,0.13333333333333333,0.1590909090909091,0.18867924528301888,0.12,0.1111111111111111,0.20454545454545456,0.1276595744680851,0.1388888888888889,0.047619047619047616,0.15,0.15384615384615385,0.10416666666666667,0.08163265306122448,0.1,0.23880597014925373,0.22857142857142856,0.16417910447761194,0.14583333333333334,0.11764705882352941,0.13636363636363635,0.07142857142857142,0.13953488372093023,0.14285714285714285,0.19672131147540983,0.328125,0.23809523809523808,0.37254901960784315,0.24561403508771928,0.11764705882352941,0.125,0.14285714285714285,0.11764705882352941,0.09090909090909091,0.21621621621621623,0.17307692307692307,0.3488372093023256,0.1,0.18181818181818182,0.2459016393442623,0.30985915492957744,0.23076923076923078,0.11320754716981132,0.25925925925925924,0.2777777777777778,0.2328767123287671,0.18461538461538463,0.3125,0.18461538461538463
786256,842,"Eufaula, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11764705882352941,0.09803921568627451,0.09615384615384616,0.03571428571428571,0.06666666666666667,0.045454545454545456,0.10256410256410256,0.10714285714285714,0.13414634146341464,0.10144927536231885,0.05454545454545454,0.06557377049180328,0.04411764705882353,0.13513513513513514,0.15584415584415584,0.10810810810810811,0.17333333333333334,0.15384615384615385,0.16,0.13846153846153847,0.1774193548387097,0.14285714285714285,0.1,0.16901408450704225,0.1267605633802817,0.15584415584415584,0.07865168539325842,0.14102564102564102,0.0958904109589041,0.17721518987341772,0.14457831325301204,0.2328767123287671,0.2054794520547945,0.13924050632911392,0.1375,0.16470588235294117,0.10112359550561797,0.15217391304347827,0.14563106796116504,0.205607476635514,0.13392857142857142
395154,843,"Thomaston, GA",msa,GA,0.11450381679389313,0.10218978102189781,0.12403100775193798,0.10077519379844961,0.10743801652892562,0.11570247933884298,0.1076923076923077,0.0948905109489051,0.17073170731707318,0.11475409836065574,0.08695652173913043,0.038834951456310676,0.14782608695652175,0.11428571428571428,0.12612612612612611,0.1509433962264151,0.07692307692307693,0.1865671641791045,0.15753424657534246,0.19708029197080293,0.10687022900763359,0.15037593984962405,0.13793103448275862,0.11607142857142858,0.19469026548672566,0.2376237623762376,0.13333333333333333,0.08791208791208792,0.13186813186813187,0.1232876712328767,0.14864864864864866,0.0273972602739726,0.1,0.14634146341463414,0.11688311688311688,0.10666666666666667,0.07228915662650602,0.15,0.11594202898550725,0.04,0.06944444444444445,0.08450704225352113,0.09859154929577464,0.11764705882352941,0.17333333333333334,0.10126582278481013,0.13333333333333333,0.10638297872340426,0.08771929824561403,0.1111111111111111,0.07894736842105263,0.11363636363636363,0.13793103448275862,0.1875,0.23809523809523808,0.3445378151260504,0.25,0.19083969465648856,0.20300751879699247,0.175,0.23140495867768596,0.24299065420560748,0.19801980198019803,0.17,0.17582417582417584,0.18840579710144928,0.16279069767441862,0.2727272727272727,0.19801980198019803,0.25252525252525254,0.23655913978494625,0.12903225806451613,0.28421052631578947,0.23157894736842105,0.2,0.17475728155339806,0.18627450980392157,0.1935483870967742
845171,844,"Union, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037037037037037035,0.30434782608695654,0.25,0.13793103448275862,0.08823529411764706,0.125,0.19047619047619047,0.21739130434782608,0.2962962962962963,0.18181818181818182,0.25,0.2545454545454545,0.22413793103448276,0.2,0.24,0.23076923076923078,0.2909090909090909,0.203125
394642,845,"Grants, NM",msa,NM,0.10465116279069768,0.0375,0.06666666666666667,0.08641975308641975,0.07792207792207792,0.11538461538461539,0.08433734939759036,0.12345679012345678,0.10256410256410256,0.07142857142857142,0.06944444444444445,0.058823529411764705,0.11594202898550725,0.12857142857142856,0.057971014492753624,0.10256410256410256,0.05,0.09090909090909091,0.10869565217391304,0.09375,0.11904761904761904,0.0963855421686747,0.05,0.057971014492753624,0.13513513513513514,0.18055555555555555,0.09859154929577464,0.07575757575757576,0.046875,0.1206896551724138,0.16,0.0784313725490196,0.16,0.13333333333333333,0.020833333333333332,0.14893617021276595,0.05128205128205128,0.05405405405405406,0.06451612903225806,0.03225806451612903,0.06896551724137931,0.0,0.034482758620689655,0.14285714285714285,0.07407407407407407,0.13333333333333333,0.08823529411764706,0.037037037037037035,0.04,0.17391304347826086,0.22727272727272727,0.07692307692307693,0.12,0.07692307692307693,0.030303030303030304,0.09090909090909091,0.08823529411764706,0.1388888888888889,0.08823529411764706,0.2222222222222222,0.1,0.043478260869565216,0.12,0.1111111111111111,0.13636363636363635,0.08695652173913043,0.19230769230769232,0.14285714285714285,0.13793103448275862,0.1282051282051282,0.18421052631578946,0.05555555555555555,0.15151515151515152,0.03571428571428571,0.10256410256410256,0.16216216216216217,0.13043478260869565,0.3125
394381,846,"Bennettsville, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.22727272727272727,0.15384615384615385,0.03125,0.20588235294117646,0.2903225806451613
394615,847,"Fredericksburg, TX",msa,TX,0.06825938566552901,0.11864406779661017,0.12225705329153605,0.1227154046997389,0.16619718309859155,0.15669515669515668,0.21021021021021022,0.13213213213213212,0.1774193548387097,0.1806020066889632,0.12280701754385964,0.09057971014492754,0.11151079136690648,0.1366906474820144,0.11594202898550725,0.14930555555555555,0.11643835616438356,0.17064846416382254,0.1505016722408027,0.15605095541401273,0.11074918566775244,0.19,0.11746031746031746,0.1079136690647482,0.12267657992565056,0.1588447653429603,0.13357400722021662,0.11347517730496454,0.10452961672473868,0.10067114093959731,0.10507246376811594,0.12062256809338522,0.12033195020746888,0.09333333333333334,0.08173076923076923,0.06557377049180328,0.09090909090909091,0.109375,0.06474820143884892,0.08333333333333333,0.11570247933884298,0.09027777777777778,0.16,0.1111111111111111,0.1977401129943503,0.07909604519774012,0.12418300653594772,0.09929078014184398,0.08053691275167785,0.09848484848484848,0.08783783783783784,0.12048192771084337,0.14814814814814814,0.21495327102803738,0.22916666666666666,0.22957198443579765,0.21509433962264152,0.18587360594795538,0.16666666666666666,0.1115702479338843,0.14925373134328357,0.17153284671532848,0.1456953642384106,0.15771812080536912,0.1942675159235669,0.2680722891566265,0.1696969696969697,0.21362229102167182,0.21316614420062696,0.2006079027355623,0.12779552715654952,0.0657439446366782,0.14068441064638784,0.14122137404580154,0.15636363636363637,0.23728813559322035,0.21153846153846154,0.20059880239520958
395159,848,"Toccoa, GA",msa,GA,0.12121212121212122,0.10919540229885058,0.14583333333333334,0.09787234042553192,0.14761904761904762,0.14018691588785046,0.16019417475728157,0.23404255319148937,0.15555555555555556,0.15675675675675677,0.13872832369942195,0.08227848101265822,0.18674698795180722,0.13815789473684212,0.16568047337278108,0.12650602409638553,0.19463087248322147,0.1836734693877551,0.16339869281045752,0.1643835616438356,0.19333333333333333,0.1258741258741259,0.1259259259259259,0.1092436974789916,0.15079365079365079,0.19469026548672566,0.13114754098360656,0.12403100775193798,0.12096774193548387,0.12121212121212122,0.10204081632653061,0.13131313131313133,0.1326530612244898,0.14432989690721648,0.06818181818181818,0.0975609756097561,0.08870967741935484,0.1259259259259259,0.06569343065693431,0.15827338129496402,0.1111111111111111,0.11299435028248588,0.2,0.1565217391304348,0.07239819004524888,0.1330049261083744,0.1326530612244898,0.13114754098360656,0.14673913043478262,0.11458333333333333,0.10050251256281408,0.13930348258706468,0.16379310344827586,0.2318840579710145,0.18584070796460178,0.2601626016260163,0.20253164556962025,0.22088353413654618,0.2570093457943925,0.14948453608247422,0.17647058823529413,0.15428571428571428,0.14659685863874344,0.15028901734104047,0.18292682926829268,0.21656050955414013,0.1564625850340136,0.20437956204379562,0.136,0.16806722689075632,0.171875,0.14516129032258066,0.1568627450980392,0.16806722689075632,0.13970588235294118,0.176056338028169,0.14685314685314685,0.21374045801526717
753923,849,"The Dalles, OR",msa,OR,0.11827956989247312,0.03260869565217391,0.06818181818181818,0.11,0.12745098039215685,0.08571428571428572,0.1891891891891892,0.2543859649122807,0.1565217391304348,0.21929824561403508,0.1111111111111111,0.03488372093023256,0.11827956989247312,0.09302325581395349,0.05747126436781609,0.16666666666666666,0.14035087719298245,0.15384615384615385,0.2158273381294964,0.24324324324324326,0.21212121212121213,0.14960629921259844,0.18018018018018017,0.10869565217391304,0.125,0.13829787234042554,0.09900990099009901,0.1415929203539823,0.2076923076923077,0.18604651162790697,0.17391304347826086,0.13761467889908258,0.22448979591836735,0.2571428571428571,0.08823529411764706,0.14516129032258066,0.0847457627118644,0.12280701754385964,0.140625,0.16363636363636364,0.0975609756097561,0.10714285714285714,0.14705882352941177,0.11538461538461539,0.2111111111111111,0.19480519480519481,0.15789473684210525,0.06896551724137931,0.04838709677419355,0.15384615384615385,0.0875,0.06741573033707865,0.21212121212121213,0.18627450980392157,0.2336448598130841,0.1652892561983471,0.19672131147540983,0.21311475409836064,0.125,0.13,0.13861386138613863,0.12244897959183673,0.10784313725490197,0.17757009345794392,0.1864406779661017,0.15966386554621848,0.16541353383458646,0.16260162601626016,0.16129032258064516,0.1484375,0.12962962962962962,0.07692307692307693,0.07777777777777778,0.08080808080808081,0.14285714285714285,0.1774193548387097,0.16,0.18125
394649,850,"Greensburg, IN",msa,IN,0.15151515151515152,0.13829787234042554,0.13043478260869565,0.14893617021276595,0.21978021978021978,0.23232323232323232,0.20192307692307693,0.20353982300884957,0.17543859649122806,0.16981132075471697,0.21153846153846154,0.15789473684210525,0.2222222222222222,0.21686746987951808,0.15789473684210525,0.24210526315789474,0.14035087719298245,0.1746031746031746,0.2222222222222222,0.20422535211267606,0.2890625,0.23529411764705882,0.14049586776859505,0.21875,0.18085106382978725,0.23333333333333334,0.16923076923076924,0.09523809523809523,0.11764705882352941,0.16417910447761194,0.2222222222222222,0.1506849315068493,0.25,0.3333333333333333,0.2261904761904762,0.208955223880597,0.17391304347826086,0.22950819672131148,0.16129032258064516,0.21153846153846154,0.17647058823529413,0.22388059701492538,0.18421052631578946,0.21951219512195122,0.2717391304347826,0.28846153846153844,0.19,0.22666666666666666,0.25,0.22413793103448276,0.16666666666666666,0.125,0.2222222222222222,0.24096385542168675,0.30434782608695654,0.3488372093023256,0.18604651162790697,0.3246753246753247,0.3,0.1,0.2553191489361702,0.24,0.19230769230769232,0.19047619047619047,0.25396825396825395,0.2638888888888889,0.2894736842105263,0.39361702127659576,0.3191489361702128,0.24175824175824176,0.2,0.14516129032258066,0.26865671641791045,0.20967741935483872,0.18840579710144928,0.21212121212121213,0.25925925925925924,0.20833333333333334
394706,851,"Indianola, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,0.15384615384615385
