RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394404,10,"Boston, MA",msa,MA,263.4010354440462,253.96825396825398,276.20210280373834,259.2249475224885,261.46153846153845,265.8344794687847,262.17699642431467,281.970844716726,290.71596009975065,291.69529085872574,289.25352094805487,289.01108275946876,281.8152895382783,279.1696990902729,278.0155107053233,302.04962243797195,299.8538011695906,276.66683567092025,310.49597269624576,287.56637168141594,289.8708177472984,299.798047518231,300.3009056692543,288.43320235756386,301.08952973091374,315.1212121212121,310.02583979328165,319.05359383402043,286.56050955414014,296.4138836421117,319.82142857142856,324.993200979059,324.1994853177703,322.07700405988624,327.5995805570941,329.0914195867026,334.354579539368,353.03223504828884,363.16564417177915,415.7894736842105,423.97328661316453,375.0,388.61920172599787,374.62462462462463,403.4833091436865,354.54545454545456,376.1904761904762,404.76190476190476,377.4446786090622,381.62957645369704,373.31770083351796,437.53674270773786,434.9567416865506,444.9277791235188,416.6666666666667,421.62192873665145,383.0641130127683,413.55226691579276,458.04168086072787,435.60921533329804,478.330658105939,450.89029293509475,425.4703328509407,440.9235883904048,470.2144492324266,431.5882298338439,474.0740740740741,438.82978723404256,498.10061670224104,461.5829596412556,449.6373997467286,436.42059496567504,463.33970069291365,486.06156717893555,495.1922428014397,485.29411764705884,482.6617199166013
394976,11,"Phoenix, AZ",msa,AZ,141.8286275859495,146.40951563508693,141.13475177304966,145.66941297631308,149.75579042006484,145.21022973558735,147.44239015022163,149.88730277986477,149.14054600606673,155.460615878824,156.794425087108,151.0386198280297,154.31136822356947,155.75060963218857,150.33330063763717,159.22705908570316,156.59386617100373,154.21270138023357,157.93539325842696,157.01127089001167,156.26398969002238,161.49284831494543,158.3684378208078,159.76789920866872,160.27741917821552,158.0827212988017,160.37435718797354,158.25075251660135,161.32576383154418,163.99,170.286533253382,174.90283176013327,175.8478714153646,180.69634200088146,183.28307368870225,176.78051001821493,179.3504604944256,188.90179163901792,191.41017811704833,196.7288058726553,203.484410103675,200.58037475345168,214.0255905511811,209.1658047479196,214.46633042529987,228.5028653295129,227.14526079641055,221.7223803115529,226.78185745140388,229.49,233.6605875329957,233.6485623003195,240.62000169625694,239.74181650530198,244.5733893592884,237.72295592238393,239.36867182846933,229.78932486726188,234.03284671532847,223.0307467057101,223.49297573435504,221.755230125523,219.57793286806248,224.2652329749104,221.22907949790795,228.09645972293484,228.65345528455285,223.4197120431815,226.984126984127,232.23203165995167,228.6812967560739,225.6492933682846,231.5182430821842,236.10488988428517,230.04663212435233,237.59287921259752,236.51452282157678
395057,12,"San Francisco, CA",msa,CA,440.0098904775064,361.9133419133419,425.8594150846588,405.5059742122679,471.47495361781074,465.6132246376811,491.57217284707326,501.3286093888397,487.0833333333333,477.98235499650593,459.0931493346476,523.0182679102732,427.2151898734177,457.0433588876194,455.2238805970149,464.5225905577138,494.35195443035883,492.5026033213611,493.9516129032258,499.33274021352315,460.6103620445415,506.7765475482281,494.5210321668434,431.7490308193194,462.55506607929516,450.6437768240343,459.54321486268174,492.3076923076923,460.9743321110529,453.599802892637,509.0140709461783,494.7575360419397,495.73210768220616,466.89824274621986,589.795918367347,506.2217194570136,592.4453280318091,575.9162303664922,672.8841870824053,753.5460992907801,726.9257460097155,772.7570399476097,868.9854972449011,814.6209350671129,738.4865208128483,809.2485549132948,703.8951756998213,548.926756134128,488.8444590245797,558.5464333781965,534.4152210408506,553.3694048204624,538.2716049382716,652.836468885673,633.4933903576982,682.7924066135946,594.6428571428571,607.4717166748648,626.6173130730788,568.4485006518905,551.2506201392293,816.4326573062923,732.9296196086102,754.6651817006496,723.0263157894736,797.4137931034483,787.6910466004249,701.8554062699936,703.1396346438704,812.1890547263681,603.8072525539544,630.8972053126729,599.4784303609754,693.578693433223,747.638326585695,777.1787960467205,917.6027299217958
395025,13,"Riverside, CA",msa,CA,180.59558117195004,190.21527912861313,183.2328097867958,180.23748939779475,183.10997643653178,192.46980425494348,185.89941376118483,188.0481682523756,183.07104812709562,203.60219263899765,190.0452488687783,198.5398341291782,204.01385542168674,198.43342036553526,191.29140826386708,197.59815798922259,196.51416122004358,200.46592894583574,200.0,206.20689655172413,201.8544156003598,204.2376766610967,206.53693358162633,199.01294589360782,211.9838872104733,215.37996120050212,220.76923076923077,207.18084762212877,209.12752254186347,215.5716441438407,223.159509202454,236.93402983301172,238.92715430542546,236.2962962962963,233.24468085106383,238.84963021938322,232.61327713382508,237.53480017961382,241.0387995851698,255.84722222222223,258.9157454250203,256.578216374269,263.1058688756638,268.6856208597936,260.35996515411335,276.0586018326929,282.7352874826259,267.06360731919835,247.89251844046365,257.8417274727949,273.43491222259024,269.3532395424563,283.6059584195997,305.25272547076315,289.43226531759416,285.35913904010005,288.35230349344977,282.4946976314912,286.69612314709235,271.4501898406008,276.8393806795093,275.75,286.242,285.3658536585366,288.1322528363047,275.86206896551727,285.2632122662027,271.9178082191781,278.7683154986514,276.8249901458415,287.7696195652174,283.0,281.804306097907,283.16785700172727,285.71661928146807,291.9282178217822,307.8399813978209
394532,14,"Detroit, MI",msa,MI,145.48555863023176,154.632972322503,155.73696032628845,157.0906502135738,156.72782874617738,156.63333333333333,159.388,157.59574468085106,159.17771312529362,150.0,153.46181299072092,162.47693421483297,152.60385389774012,157.47195858498705,154.0955172413793,156.8447230435524,167.2537381751602,165.0,161.84971098265896,168.2608695652174,166.851875,166.76424668227946,159.94657258064518,165.48915989159892,175.5952380952381,158.51541043637474,169.08138759172783,163.42307692307693,170.84772596430628,160.9375,168.28054298642533,174.59154929577466,175.14901971746684,173.06730903505098,167.81774580335733,176.95241840346048,177.66587884223816,178.07564145284906,186.91878487290762,186.50759219088937,191.31057307199526,191.4368347987043,195.61029411764707,190.2439024390244,200.89285714285714,203.43060843770047,200.28985507246378,196.1352904604824,190.24291497975707,199.4572591587517,212.84982262514782,199.13043513568564,210.9902912621359,199.18074772070054,202.80092592592592,203.82165605095543,208.74813946631286,209.82142857142858,203.50457038391224,207.19003974167907,205.7628979143798,208.1906524757057,198.20585087562407,201.43032786885246,213.56333317000326,208.33333333333334,215.14000870700914,220.50935957790873,207.5905512954572,212.12121212121212,218.062560272713,215.4720638540479,213.3234649122807,219.05051734631772,219.34306306306306,233.76370953132684,238.82640408460978
395078,15,"Seattle, WA",msa,WA,264.82008582398555,242.3235565428259,235.49488054607508,253.8400309119011,242.65642857142856,255.7984926199262,261.7283950617284,245.79889298892988,262.349345835877,272.53019510684425,257.72300420605507,269.38218181818183,279.0044781260765,279.1698113207547,259.8503113492462,294.55909943714823,285.4679135492869,273.7006237006237,279.1074737492279,265.7757097791798,282.5065703022339,279.0209390757505,277.62039660056655,300.7222792198737,334.121881362252,329.9479632637331,328.02238851047116,343.53846153846155,298.66156787762907,334.39957893783674,314.42844548927417,322.25502366750436,318.51039954388614,315.2285197030502,308.24468085106383,308.6565696677867,295.5318005374739,320.43096568236234,310.82259287338894,308.44982800901766,338.14607198398096,343.22657297602325,377.88319723547613,358.0568568686897,337.67817258883247,371.43602599130577,359.36959190516365,368.3556082830026,421.52466367713004,376.36074116965835,399.7093023255814,378.2112274024738,378.9049732790422,360.94261363636366,396.8253968253968,367.78450887061877,388.7828522525217,383.2864565240827,347.1652411208863,389.2216933782086,398.6096747289408,387.45387453874537,378.200155159038,474.6949285721048,462.68941584731056,499.4791666666667,487.16279048355614,445.2229354019359,449.4104522467092,427.99016772700986,441.9855685509307,434.0175953079179,447.72874756651527,459.98716302952505,485.6785063752277,457.3170731707317,511.3829436817957
394865,16,"Minneapolis, MN",msa,MN,162.69645457452248,172.83765351913084,170.88318545812015,168.524799375258,169.0077923955982,165.99519503251764,172.81583909490885,177.05288036985093,177.7859473293691,181.09087510950798,180.08345282477774,187.5932149407488,176.85487634157724,180.65609606713753,173.20712865169625,171.4980203810079,175.1133329377559,172.90973501617765,173.97857243100088,178.0647806478065,177.65616120709365,182.54674977738202,180.1354401805869,179.15573833772552,174.1120218579235,177.1351025331725,172.8846153846154,177.99754301188227,182.8247340425532,183.04698263218415,186.82884677196876,182.9557157569516,178.9767010677931,185.8193372673627,186.56601609891084,184.52276951672863,187.32716506291635,184.49774497744977,189.05149051490514,187.3405902757512,192.56116056474843,196.05107650501012,200.78247261345854,201.4435974716882,201.28586991480205,211.0128617363344,207.34569937189895,205.12114904246462,207.18125,207.7335140018067,211.4781818181818,215.48860601079627,213.32609400324148,218.1715291750503,223.7439567766478,228.70541401273886,221.28018318068277,211.5930087513531,219.60434604346042,212.49195106245975,218.47145122918317,208.23798627002287,207.64616688286628,215.07491541807636,212.19393092156446,214.0180401804018,219.43830570902395,218.4339133654202,215.90496810716445,215.32388994024404,211.73476968796433,215.27987082884823,210.13372737347618,207.7899855907781,213.00257731958763,214.1012321012321,221.7664641181364
395056,17,"San Diego, CA",msa,CA,283.7161678996328,290.45153199921026,305.6976730118588,319.7033673918739,286.3527139471436,335.1931574560988,332.56217466743783,328.47112157748506,306.25,347.625,317.687074829932,311.2873025160913,297.9292266115192,336.6936026936027,306.9235262898796,322.9475526811079,310.7102716250698,302.7199334742386,340.6210392902408,336.4116094986807,323.09324695450437,326.91131498470946,310.83527282130854,317.5074183976261,364.38733363928407,315.9724072595451,355.86079943899017,335.7548971596474,361.04383499941,315.3813306852036,339.88430087934364,336.01381883144177,367.23023371456986,447.36526300028186,424.0851063829787,421.1038530503273,475.9232332399507,417.92401154916627,422.2857142857143,470.75409836065575,464.46558477895917,498.0270574971815,442.3490879757579,477.7702789189324,470.7142857142857,426.8304006799975,449.69083754918495,452.51752708731675,515.1993117802531,481.3699903671677,470.0016149870801,,835.6545961002786,524.3055555555555,485.74168632737894,496.37426900584796,502.57696602530416,428.7826515524889,437.97821167089677,405.51084919690663,443.62599206349205,420.3024409057786,768.2851874615858,447.3452597342069,528.4592579363925,527.2727272727273,508.677103185407,452.52936857562406,418.7830101569714,468.9581214862606,485.9154929577465,495.3584060254117,414.84248106868085,510.2040816326531,478.2525510204082,605.2390640895219,551.5151515151515
395148,18,"Tampa, FL",msa,FL,129.6573033707865,125.47588424437299,130.2495367971339,131.26491646778044,129.48233522958648,132.45120242074597,130.28112731209265,128.9927381183946,124.44444444444444,132.01530898903155,130.420054200542,130.68318356742205,127.70494579945799,127.47674869528491,126.66843924488168,131.20833584961142,131.78851174934726,129.31621408894136,130.79824707769035,128.54509217737916,137.22707423580786,141.5966796875,138.33110218652388,146.79426305624983,142.565445026178,140.1202982095281,142.73085028620943,141.6080088389871,142.53697691197692,143.3428899082569,146.3402322059566,147.187694207796,145.55268595041323,149.15326888152975,146.43753735803946,149.9850523168909,148.87539936102237,152.79605263157896,156.75593861879588,160.75383771929825,158.93434395062434,163.40041616676666,166.39789483977137,164.8623402163225,169.40425531914894,182.6326671261199,182.50074170417957,181.89941008590228,184.91663123844734,188.8961038961039,189.75196428571428,193.5331789481469,192.6007866273353,204.825258747468,200.27517886626308,208.02303749385135,210.42874705793793,205.87680355160933,197.85313615502295,205.33196440793978,196.275826446281,193.00063352764187,201.62303473491772,198.45008930343323,199.37539038101187,202.02073508366453,197.20946412973302,199.46808510638297,203.42628205128204,193.95006277831027,188.3049886621315,198.29394981647306,188.67682315128286,182.16335793278347,191.16673236105638,193.9664895658182,196.31512500235323
394530,19,"Denver, CO",msa,CO,220.3256818181818,224.36834733893556,211.47161066048668,207.33333333333334,210.24416233078676,214.8107585139319,219.53145329791704,211.38259987139298,212.46458923512748,232.12090395480226,218.26182618261825,215.74011870058672,221.93296452977546,214.07056798623063,216.62769019816383,215.311004784689,214.34575511347717,210.19729266115814,211.0042735042735,217.7110993096123,210.25803387684027,215.5119756656726,217.11719439309016,219.66105117781947,217.45307682817392,217.9776357827476,225.65055762081784,221.42485791362196,220.62879205736348,238.62428842504744,229.89071038251367,242.5950762398466,231.71387089502656,250.91605596269153,255.64901302986948,251.12358012049629,249.25108225108224,254.71916618413434,262.9236352517314,283.1641285956007,279.91046446558477,304.2572463768116,293.78320935175344,290.154711673699,290.6437694166379,285.92789683291807,293.64295580110496,272.3851590106007,274.8516797503754,280.0179211469534,269.72010178117046,286.8217535153019,294.4539736992567,303.0389751646625,302.65555555555557,301.02848101265823,297.8899462143153,289.158947368421,275.0062102278214,277.1424491253124,278.73070325900517,284.19695193434933,289.6387505658669,282.0891251022077,291.45731375747687,291.233148752598,290.3137516688919,272.7629513343799,254.25063364488113,264.1374373657838,268.35757340838484,284.8336960405366,285.3519340519975,289.55782213111206,293.6161407316839,292.95211267605634,310.08094645080945
394358,20,"Baltimore, MD",msa,MD,179.34039746119288,175.3388047138047,174.24242424242425,180.38823529411764,183.09958607255905,174.62585343650431,177.03592814371257,173.99484207476092,173.16750672043008,176.67692898272554,173.0591094771242,173.52462707713482,166.2751937984496,163.9063140813946,172.68050541516246,176.9267399267399,166.14718297213403,175.1695652173913,174.1986233281118,177.89125794144235,173.99267399267399,188.85974116824065,172.16770395431334,172.13721413721413,178.07741393786733,177.09251101321587,183.9698136669912,180.93272171253824,184.00369856680535,186.21621621621622,185.6388799485034,202.4865491710899,192.74558273353236,202.07960906464427,204.2204824889008,203.72177954847277,205.19459706959708,203.4636074715471,203.18632567849687,215.54169030062394,219.32521225544482,225.73734071093224,229.74314501288185,234.72681110358835,236.44015503179804,240.08687258687257,235.99463475030953,242.23012281835813,232.6200930977664,236.98203125,254.34548254620123,242.28408163265306,250.48449560299358,256.31260452940955,246.47998043323858,244.88376598217744,255.2465047829286,254.32395809933672,245.17377049180328,254.6015585721468,255.42169601022925,249.1558575977022,259.3242442205098,250.75301204819277,258.3154534142002,263.9834780173621,256.98594423033325,256.16698292220116,266.29816241849437,263.84928322355677,266.93868142000923,263.7199353849994,267.1415850400712,268.0714377564204,260.5707454494999,261.6731735798536,262.78290006888767
395121,21,"St. Louis, MO",msa,MO,142.86046511627907,147.31632789342416,146.3068181818182,144.63172102496478,144.52799101804607,153.80645161290323,155.81910326086955,144.22001447547683,146.1215782493369,146.60149779127553,151.0203139427516,152.02702702702703,149.8422712933754,150.0,144.8680058744838,136.65293897416697,154.84678571428572,162.4074074074074,147.48263888888889,171.13531629660662,153.03328218669714,164.61484958725896,158.96523178807948,146.78321678321677,145.30932971014494,163.60715924736118,159.47913657077254,161.5,155.84114605010126,162.29410493159992,160.2966343411295,159.4927536231884,172.77777777777777,166.08409842085933,162.60217614948846,170.4234218077475,172.3667564923856,174.79537188934893,175.29880478087648,184.33734939759037,179.8758906134516,182.73648648648648,185.1596951390482,176.1685552407932,185.03937007874015,192.7750061139643,199.57081545064378,193.48731541082924,207.20941638057872,189.0912535631041,194.31988041853512,204.03639353302754,213.60080058224162,208.47810979847117,201.9704433497537,186.3045141545524,204.1387024608501,203.2482861565679,209.79310344827587,191.95792607745767,192.72145855356055,220.65903523648012,207.12301587301587,209.29727868420787,211.1029411764706,206.79747722494744,208.50745176954996,214.64661134163208,207.9835,214.39275766016712,223.64507299270073,213.6977687626775,216.66666666666666,207.76153637350706,218.10389142701126,202.3913043478261,212.84271284271284
394943,22,"Orlando, FL",msa,FL,136.5272734932745,140.88397790055248,140.913446183328,142.2319474835886,140.3565462046699,142.3136435869511,144.5839874411303,145.53398058252426,145.19263944795858,144.20627243962818,141.6959129236743,144.65358346848146,143.08299389002036,145.60400260827802,142.6315789473684,147.5839223951033,145.0309082263433,146.70818806485462,146.9842878864673,146.35135592750737,148.98831910220872,147.4466163596807,151.80620099164275,148.82133928819226,154.8824325458856,148.93617021276594,150.43763676148797,151.9010889292196,149.88171064604185,154.29797253253614,151.98480107286545,156.8506785357817,157.55798740176584,161.17588040683484,159.7902097902098,160.16931358855265,158.3457682027419,161.98786427704783,163.72312250722536,168.3218101822753,173.00781584694693,175.4000865051903,179.73379414857425,178.9503219871205,191.8047079337402,200.89285714285714,194.8523579182631,198.57952317441567,197.26328217237307,193.9140326987,203.4198606271777,207.5457122481219,206.83167738164815,213.21095973524191,213.2034632034632,217.2551640248035,221.67622689611218,221.88397129186603,214.70448961063911,215.7565786726389,211.43411912055842,215.88437369519835,214.90699447303223,221.19277305819546,222.57244671427884,221.21049812533477,217.76201372997713,225.00125865324102,223.37046155317063,225.3474560963489,216.22287615148412,222.89857115171162,218.74274033003735,216.528162511542,225.19838274932616,230.95427606240312,225.62999699428914
394458,23,"Charlotte, NC",msa,NC,115.65762004175366,116.6787839841819,121.47450110864744,123.60389542519485,122.60980177115275,130.45170057192672,126.29121840286888,127.8149726110773,132.1174603174603,127.63523910128794,128.65687583444594,129.24071082390952,130.57999320037905,129.21686746987953,130.7977736549165,132.0657569059311,131.00913364111335,134.32375776397515,133.53685832370363,139.57242582897032,136.370607028754,138.38550247116967,137.05357142857142,136.68555240793202,138.9540520449426,138.60544217687075,141.89875008458438,142.85714285714286,145.46219155220598,145.2316076294278,148.4468339307049,150.50641166605524,152.30574563820016,154.77910641917248,152.8529267092966,157.221801665405,146.7104666968736,151.97124075491269,152.25289071242074,159.73729957244137,158.574931880109,158.07982646420825,165.6696806378335,169.91112991959375,176.15194211728866,179.26141202520864,182.2929292929293,183.92642942822872,182.75631855030997,182.56172839506172,189.45634266886327,196.77714900006987,195.6087726217155,199.8710509348807,199.94444444444446,203.81080960057318,206.5205743254873,205.40894258267946,202.49796516385663,203.2390243902439,200.4950495049505,199.9000499750125,201.66320166320168,203.93192488262912,206.30511463844798,203.83258958639647,211.08840619183803,207.16666666666666,208.46106683016555,210.09415792712838,206.10575048732943,210.9131073970907,212.87761312008843,209.96370916887378,211.72086720867208,214.7736765420107,213.69964871194378
395055,24,"San Antonio, TX",msa,TX,124.24532067939592,125.71306818181819,123.01933216168717,123.94645006016847,127.3698655581137,124.73666326877336,124.44089999343788,126.77006744503899,129.4458762886598,134.22301782650854,128.3319157016494,131.6803093321525,129.57687951747408,128.42883181325058,130.7178171641791,131.29829984544048,132.31178152525234,130.85575096419183,133.30980945659846,136.72778655472234,133.78318922929242,134.1236300976297,134.4941995453153,134.03423510027437,133.538995215311,135.05578391074573,135.02677985572873,134.47559709241952,137.88821430877482,137.26790450928382,138.27174565086983,139.07666214382633,142.01703879626382,142.6414948815033,144.57108578284343,147.51552795031057,144.34500782905036,150.9731720147291,147.02788006312468,151.87194791101464,155.85244648318042,159.17704385489984,165.6013455398366,167.90673211781206,172.86077598300534,178.2365968549945,179.54422137818773,175.1112430725754,176.24277379698333,179.39161203376574,181.11820778597087,184.5110755404199,193.10173345374105,197.17557251908397,194.58836053938964,196.43356643356643,193.12197483059052,187.55174303361326,183.00039036419633,182.45540597378184,175.86319218241042,176.09784735812133,182.35166315258095,183.40423777471017,179.33285509325682,177.14285714285714,177.31958762886597,171.61708619374522,172.79221991312156,166.44819817262112,157.88617708730462,173.12837431242423,161.89991589571068,163.82782623626372,170.4472506802178,171.1749075881301,169.7523575715065
394998,25,"Portland, OR",msa,OR,195.14067136140937,197.44429319150242,198.24016310684107,202.07029876977154,200.34746987806363,207.5432525951557,218.26389989486248,208.33333333333334,216.79058240396532,217.8507462686567,220.626048742546,222.5427120565102,218.80810397553518,213.63194444444446,215.6895337435261,215.69244031158007,214.90654205607476,222.91013182084006,227.28853426354567,223.57827476038338,215.17642980935875,222.43728961979406,216.5032679738562,225.2843394575678,225.1041865556701,226.29310344827587,226.54395111464277,224.9896997848108,224.7861969805895,225.57704999550248,231.5521628498728,233.10310804144055,234.1458564124414,238.86421199708377,242.56411850557123,243.28108931169695,237.5025150781711,242.81778104335046,248.1449893390192,243.3306100217865,250.16024944811363,256.8252233034374,263.5754278545254,264.8129466162253,270.86611689891066,273.7069722086787,275.3302478888948,279.92436974789916,288.40372226198997,280.46332976508927,289.51393846016117,303.37941628264207,297.22644532612486,306.5765422696116,303.55282199710564,309.04450704225354,299.1282015425036,310.044932742864,290.69767441860466,298.29393983985085,289.3567251461988,294.2455327296625,305.1926744124074,298.0709440316937,296.80876494023903,313.6329151861179,311.88314229801506,307.6757532281205,303.069104665826,314.237003437177,298.9985476974794,300.88923480938706,299.58742891836533,299.9471213908251,303.78600964851825,302.78840328861963,304.94924977934687
395045,26,"Sacramento, CA",msa,CA,208.13953488372093,217.92338632616475,223.6198462613557,221.853382593157,214.08150633109395,222.3667100130039,227.4409995372513,228.0701754385965,233.29755831569244,233.6173039133903,226.1985145172181,233.94495412844037,231.43619386393954,223.01690507152145,225.91943957968476,227.55227552275522,228.3605903470283,242.41651779766323,242.12271973466002,245.82833133253303,227.83235650286474,235.89743589743588,232.27969348659005,236.24192457185308,227.9245283018868,230.9368191721133,233.55188022822048,239.4524236983842,231.7596344423227,237.28863027852506,239.0645300996102,241.58307078638342,257.5342465753425,247.4332475180227,240.4364475793572,262.5811602249353,253.05188199389625,253.1521794849888,268.2806324110672,287.8103837471783,293.2907348242812,289.8550724637681,288.03367408298254,299.87908101571946,277.1949199337383,298.17780231916066,303.579418344519,289.70319393907437,291.46488413384515,293.42110225727436,294.8463825569871,306.89569495193723,306.23471882640587,309.90220048899755,311.33870668662087,321.8533201189296,316.2116576905629,320.7811663991439,291.7565922865291,293.6996684036002,289.6425339366516,287.10523246264484,298.73024539331175,307.21533258173616,302.3217054263566,313.7651821862348,317.295188556567,305.19223147047165,307.4101247248716,309.5944609297725,293.94673123486683,307.6280623608018,308.3963390370076,306.76455165180914,312.5655559866086,312.05135266270634,318.34460803820133
394466,28,"Cincinnati, OH",msa,OH,118.44660194174757,118.97635494155153,126.12545104441143,124.0085744908896,126.46954043462772,127.92273013563904,126.2707321184206,121.09958388500095,128.3000185430924,135.41666666666666,134.9057038715847,138.10309278350516,137.7995642701525,119.96666666666667,123.62179490124024,126.50853530464468,132.09302325581396,125.65287371433772,135.27050904218953,144.9601593625498,147.26325471049375,132.10628441145798,139.54946410766988,135.36887475082384,142.99581733459024,132.24294363146495,141.0,132.74603470102016,137.73263027295286,139.27576601671308,137.58529518290476,147.34398473841043,143.84248424842485,139.2925292529253,147.53015041444877,151.09233904135198,144.0671158749341,151.67028985507244,155.09546727460759,166.91532500443873,165.76673866090712,172.2093444115887,181.56424581005587,193.66889271591486,169.91012359876777,174.4255,173.82179752066116,169.90291262135923,176.2017632291605,197.9505,181.30841121495328,200.7365,209.5054595086442,188.74472430224642,174.5592485549133,176.3233190271817,166.20426375805653,182.52526809651474,183.91992399565692,193.08805691860397,174.78830920513522,172.92225201072387,182.018018018018,183.81383806663024,184.54935622317598,177.5,187.92871340789839,183.88445779841572,191.0624370384678,190.39323046291688,190.36774714466497,192.47219846022242,187.84820479022184,194.56886898096303,197.45,195.15317063167805,199.42002388339196
394355,29,"Austin, TX",msa,TX,142.25525812619503,145.16657623440042,149.62587743022527,146.52979402621443,151.18850698174006,147.75347544022242,152.63846489315307,152.47493686964148,154.3202123525869,152.89256198347107,146.52798522858558,152.83829500879108,141.60018948365703,148.19205690574987,147.07177788843478,147.04156552042534,151.3878454866216,149.60790960451976,152.6092501962233,152.97663903541823,154.6726618705036,151.09325147611378,149.34066869349274,155.0076870707435,153.38737695425593,152.1776072624741,153.20257431811217,152.2239305833056,152.5673222912353,153.80779444585698,159.40259329538267,160.73997641509433,162.20846604179937,167.90102389078498,168.32010477544358,170.7468449197861,170.40156507413508,171.9224340555682,173.11561071195297,175.28779454926624,186.1639344262295,189.453125,201.58778467908903,218.9399503299233,212.42336849044165,225.28862539931856,228.32081635678452,232.40208629682314,232.26190476190476,232.01158370032346,233.5790408525755,235.182311485041,234.81376518218624,239.32324670701317,236.68783068783068,238.89068827249258,229.26058631921825,223.8706610268468,225.0,219.86028641285364,211.62932931558902,212.83354922279793,225.95899347058122,223.6089443577743,220.93959748895992,221.99557573640703,214.90707434052757,217.63187015861305,211.4406779661017,206.11778350515465,199.31355621299784,206.1357875069434,202.53850016168315,206.11082340756084,207.2532069157836,208.97998579610348,201.05666685514984
394775,30,"Las Vegas, NV",msa,NV,152.2299524018021,160.69369634410876,155.7265091863517,160.99686274509804,160.05518018018017,162.1994750656168,169.4501143292683,172.55961036686807,167.20386784850928,171.92935994073105,173.1282697702631,174.57058556513846,167.8759654702408,175.32863399798072,175.4236311239193,177.24413950829046,180.15845070422534,176.34095377068917,172.9084252199366,178.08939873417722,182.10635619886722,184.11673453785184,175.76987447698744,184.6581112047906,182.83480199802204,186.29856158338498,180.28847314423658,182.1573176734437,183.63094206387416,180.4945054945055,181.68260362687903,196.49927219796214,196.60071029934045,206.55948478322614,196.3659808865637,195.8180484225972,194.48626927641973,199.76190476190476,203.78378378378378,209.94746716697935,235.7943347883849,233.25808878856282,229.377583068193,235.77844311377245,226.45429362880887,235.44925545252022,233.06627822286964,214.78237885462556,226.0260067114094,237.42497074790776,233.76623376623377,249.71000951877676,250.24533856722277,260.94674556213016,254.76407506702412,248.73233014135886,245.8744888963044,245.88652981405158,246.27232142857142,232.96032553407935,233.86734178741233,233.6351124263585,242.84200575359898,245.60612888688598,247.89327551533432,249.6658444162803,247.39732805541811,251.6394571525359,248.6503856041131,248.18238600874454,249.1887793783169,250.56417717426447,254.43608958702055,260.158371040724,254.36734406362652,258.51973684210526,260.4883895478132
394735,31,"Kansas City, MO",msa,MO,159.73027406319517,162.03866033755276,157.48036951501155,152.47885747164923,159.85155684286747,157.5944904513811,161.29850746268656,160.1128515663283,154.47682584269663,156.65629304627316,162.29508196721312,152.77777777777777,152.35008103727714,156.18898867629832,154.34997528423133,154.46919191919193,156.55447298494244,156.66438934781326,159.36517019054588,159.15119363395226,157.40510819439518,156.71641791044777,163.98844820947247,155.6045649181317,159.08183632734531,159.9147121535181,156.30408049189492,159.0526965923441,158.96890628397477,160.1581325301205,167.04883720930232,167.335690515807,166.7927046263345,168.41887962329307,172.70992366412213,171.2182522600086,170.43949802826256,173.1536424493341,174.57096407265215,177.37789203084833,182.6393637167854,184.11043143285917,184.41977077363896,183.9215155615697,186.59658344283838,188.265780730897,191.54989023978385,194.2433020260839,190.83467959073775,198.77843302443134,207.09838385342965,205.00749975393836,208.5967060810811,207.83605408102943,207.6990099009901,211.9517543859649,221.5341735336888,219.18681385263187,220.51163372529396,215.3731814198072,218.77192413931903,213.533098315707,211.79842342342343,215.1009657594381,222.25189262729742,226.8078259738868,220.15559404711797,223.846849562858,219.2622950819672,218.70673076923077,227.19434488251693,219.73244147157192,217.495963806907,215.8325208913649,215.81429089590134,220.87121212121212,228.00402252614643
