RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394425,50,"Buffalo, NY",msa,NY,0.5709876543209876,0.6179577464788732,0.5623836126629422,0.5548686244204019,0.4676354029062087,0.39978094194961666,0.3737166324435318,0.4553151458137347,0.49189814814814814,0.4752275025278059,0.5401002506265664,0.5790816326530612,0.5887681159420289,0.6096491228070176,0.5823008849557522,0.5671406003159558,0.4835164835164835,0.4017094017094017,0.3953013278855976,0.43268337975858867,0.44029850746268656,0.4878587196467991,0.5243619489559165,0.539119804400978,0.5658914728682171,0.6016949152542372,0.5220588235294118,0.4982456140350877,0.4072657743785851,0.42231075697211157,0.41076487252124644,0.3240641711229946,0.32350049164208455,0.30742049469964666,0.3002092050209205,0.31224066390041494,0.3285509325681492,0.39184397163120566,0.3250883392226148,0.2905405405405405,0.20768136557610242,0.19497607655502391,0.14705882352941177,0.18426103646833014,0.20799180327868852,0.23404255319148937,0.25054466230936817,0.2796257796257796,0.2578444747612551,0.29693486590038315,0.30434782608695654,0.21863117870722434,0.15736766809728184,0.15594059405940594,0.1444321940463065,0.2003853564547206,0.24151696606786427,0.29208472686733555,0.3102094240837696,0.3437945791726106,0.39880952380952384,0.44473684210526315,0.4054669703872437,0.32805429864253394,0.24358974358974358,0.23645970937912814,0.19637883008356546,0.2097735399284863,0.23670886075949368,0.23490813648293962,0.29232995658465993,0.26231884057971017,0.3367983367983368,0.4356955380577428,0.3813131313131313,0.291220556745182,0.22625215889464595
394388,51,"Birmingham, AL",msa,AL,0.6824644549763034,0.6710963455149501,0.636038186157518,0.5989528795811518,0.5683391003460208,0.5787545787545788,0.6070409134157945,0.6226034308779012,0.6521739130434783,0.6603535353535354,0.6636125654450262,0.6369747899159663,0.6784232365145229,0.6163793103448276,0.6152941176470588,0.5954724409448819,0.5518672199170125,0.5473098330241187,0.5837462834489594,0.554,0.626882966396292,0.6218905472636815,0.6412005457025921,0.649171270718232,0.6269982238010657,0.5639943741209564,0.5412311265969802,0.5145180023228804,0.5005675368898979,0.4869918699186992,0.5156985871271585,0.4836206896551724,0.4670608108108108,0.46905537459283386,0.4497098646034816,0.45308056872037916,0.47491995731056563,0.4589178356713427,0.3917910447761194,0.35196850393700785,0.31272727272727274,0.2824184566428003,0.28313796212804326,0.3302598491198659,0.36363636363636365,0.31781376518218624,0.36270491803278687,0.3617929562433298,0.34514637904468415,0.3503267973856209,0.2973186119873817,0.29946112394149343,0.2710801393728223,0.2602739726027397,0.3208695652173913,0.39921259842519685,0.4559082892416226,0.47592385218365063,0.4942084942084942,0.5720461095100865,0.5893470790378007,0.5481386392811296,0.48094747682801237,0.46072684642438455,0.420863309352518,0.4140625,0.42598870056497173,0.4651416122004357,0.5140515222482436,0.5014005602240896,0.505730659025788,0.5553846153846154,0.5960502692998204,0.5613079019073569,0.5156599552572707,0.49323621227887615,0.4751173708920188
395031,52,"Rochester, NY",msa,NY,0.5752212389380531,0.6143497757847534,0.5793103448275863,0.4682170542635659,0.4645858343337335,0.39174311926605504,0.3878787878787879,0.45304347826086955,0.4728682170542636,0.5454545454545454,0.5360303413400759,0.5741279069767442,0.5966850828729282,0.6223628691983122,0.5158069883527454,0.4666666666666667,0.423963133640553,0.37512953367875645,0.38292011019283745,0.40365448504983387,0.4391304347826087,0.47973713033953996,0.5075949367088608,0.5264452644526445,0.5483333333333333,0.5281837160751566,0.4795417348608838,0.38714499252615847,0.3442367601246106,0.42005813953488375,0.29958677685950413,0.2868632707774799,0.2858376511226252,0.2901023890784983,0.30181086519114686,0.3090047393364929,0.3582089552238806,0.3641509433962264,0.3052464228934817,0.23224852071005916,0.1712846347607053,0.140625,0.16137566137566137,0.15980629539951574,0.2034334763948498,0.23076923076923078,0.24647887323943662,0.24803921568627452,0.2511415525114155,0.30205949656750575,0.19087837837837837,0.15580286168521462,0.13242574257425743,0.1232876712328767,0.1292929292929293,0.179719703215169,0.2196969696969697,0.25788288288288286,0.2690815006468305,0.27941176470588236,0.2965235173824131,0.32132963988919666,0.22941176470588234,0.2032854209445585,0.17419354838709677,0.1375,0.12682926829268293,0.15335463258785942,0.1687289088863892,0.19206145966709348,0.18523489932885906,0.25470332850940663,0.23516949152542374,0.25396825396825395,0.1905697445972495,0.16666666666666666,0.12898330804248861
394640,53,"Grand Rapids, MI",msa,MI,0.6048109965635738,0.5823754789272031,0.5251989389920424,0.3665158371040724,0.398422090729783,0.35583941605839414,0.4088397790055249,0.44135802469135804,0.4915254237288136,0.5442764578833693,0.5456790123456791,0.5072046109510087,0.5491803278688525,0.5785123966942148,0.5393939393939394,0.40575916230366493,0.40372670807453415,0.3934740882917466,0.43844856661045534,0.44333333333333336,0.4968017057569296,0.5075593952483801,0.5134529147982063,0.5561959654178674,0.6222910216718266,0.524822695035461,0.4868035190615836,0.3706070287539936,0.47509578544061304,0.4025641025641026,0.3744186046511628,0.35445544554455444,0.35956493921944976,0.3622895622895623,0.35448057097541635,0.39416058394160586,0.37794299876084264,0.3630731102850062,0.2553846153846154,0.23354373309287646,0.20384294068504594,0.17615176151761516,0.18986438258386867,0.24861111111111112,0.2777777777777778,0.28314917127071826,0.30309901738473166,0.29693140794223827,0.3386243386243386,0.243202416918429,0.18545454545454546,0.15660184237461616,0.16275021758050479,0.19388516032811334,0.2523914643119941,0.34457478005865105,0.37919737919737917,0.43164794007490637,0.4782608695652174,0.5126582278481012,0.5400340715502555,0.4718196457326892,0.37326607818411095,0.2809457579972184,0.25686059275521406,0.26535836177474403,0.2960325534079349,0.31108930323846906,0.3468950749464668,0.3763313609467456,0.43889618922470436,0.4773060029282577,0.5009276437847866,0.42805100182149364,0.3411949685534591,0.2963446475195822,0.2968127490039841
395167,54,"Tucson, AZ",msa,AZ,0.6655211912943871,0.6342376052385407,0.6299376299376299,0.5904887714663144,0.5834386852085968,0.5671342685370742,0.5914454277286135,0.5758275596612779,0.567591763652641,0.5485668789808917,0.590818363273453,0.5894495412844036,0.5985294117647059,0.5955204216073782,0.593978102189781,0.5762834417932032,0.5370898716119828,0.5463458110516934,0.5470232959447799,0.5214081826831589,0.555793991416309,0.5652654867256637,0.5017751479289941,0.5653153153153153,0.58984375,0.5342960288808665,0.4875239923224568,0.5,0.5126050420168067,0.4816709292412617,0.44568690095846647,0.4277726001863933,0.3851528384279476,0.3911960132890365,0.38636363636363635,0.3886606409202958,0.41839495040577096,0.3730407523510972,0.29542857142857143,0.26084300549786194,0.22509225092250923,0.239555790586991,0.23132372214941022,0.2586333578251286,0.2935647143890094,0.3430544896392939,0.34761575673807876,0.39302802460697195,0.3643724696356275,0.3308550185873606,0.2939046469523235,0.24720578566732412,0.2385496183206107,0.2545317220543807,0.3508459483526269,0.45534924845269675,0.5204280155642024,0.5106382978723404,0.5660639777468707,0.6084183673469388,0.5858854860186418,0.5774804905239688,0.5121527777777778,0.48841354723707664,0.49174917491749176,0.4493891797556719,0.4340239912758997,0.49119170984455957,0.49429657794676807,0.4466501240694789,0.5167394468704513,0.5478806907378336,0.5698166431593794,0.5448113207547169,0.5075528700906344,0.5214285714285715,0.5050784856879039
753924,55,"Urban Honolulu, HI",msa,HI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46116504854368934,0.43267776096822996,0.42780172413793105,0.3869294605809129,0.3528138528138528,0.3067873303167421,0.3008048289738431,0.3029411764705882,0.2817622950819672,0.322234156820623,0.3059210526315789,0.3188405797101449,0.32878411910669975,0.3249630723781389,0.27044711014176664,0.2911795961742827,0.27899686520376177,0.2779587404994571,0.33031088082901555,0.38612565445026176,0.4488403819918145,0.43882544861337686,0.461839530332681,0.47438330170777987,0.4987146529562982,0.5607064017660044,0.5303265940902022,0.49411764705882355,0.47147147147147145,0.4519940915805022,0.4472361809045226,0.45141065830721006,0.48695652173913045,0.5340314136125655,0.6017699115044248,0.5441527446300716,0.5446009389671361,0.5494736842105263,0.5584415584415584,0.5368916797488226,0.5052005943536404
395169,56,"Tulsa, OK",msa,OK,0.6677631578947368,0.6737967914438503,0.5909090909090909,0.6296992481203008,0.6185410334346505,0.5993485342019544,0.6351791530944625,0.6359516616314199,0.6587591240875912,0.6654411764705882,0.6681127982646421,0.6674311926605505,0.684931506849315,0.6691729323308271,0.6160714285714286,0.6006144393241167,0.5555555555555556,0.5834118755890669,0.5632393084622384,0.5646067415730337,0.6039408866995074,0.6205493387589013,0.596319018404908,0.5916167664670658,0.6489971346704871,0.6043656207366985,0.5525727069351231,0.5345773874862788,0.5262054507337526,0.49961568024596464,0.4527363184079602,0.4873417721518987,0.4737642585551331,0.47236551215917466,0.44715447154471544,0.47110055423594616,0.5017584994138335,0.4599728629579376,0.407312925170068,0.35308848080133554,0.3439635535307517,0.3237032173342088,0.33404255319148934,0.3337893296853625,0.35232800555941624,0.39851301115241633,0.3743801652892562,0.375,0.41286307053941906,0.3482642777155655,0.3065068493150685,0.2542955326460481,0.25565610859728505,0.26265060240963856,0.32432432432432434,0.3694620253164557,0.41644562334217505,0.4756380510440835,0.4897435897435897,0.5653846153846154,0.6025179856115108,0.5850622406639004,0.4929078014184397,0.450354609929078,0.4038095238095238,0.43803418803418803,0.477319587628866,0.47494780793319413,0.4649532710280374,0.5246690734055355,0.5574468085106383,0.5547445255474452,0.5925266903914591,0.5687285223367697,0.5309633027522935,0.512,0.5252725470763132
394619,57,"Fresno, CA",msa,CA,0.4175824175824176,0.5,0.4188034188034188,0.4406779661016949,0.4666666666666667,0.40828402366863903,0.4207650273224044,0.4722222222222222,0.4961832061068702,0.4857142857142857,0.4827586206896552,0.5968992248062015,0.6082474226804123,0.6442307692307693,0.547945205479452,0.4326241134751773,0.46285714285714286,0.41025641025641024,0.5151515151515151,0.4506172839506173,0.4430379746835443,0.46835443037974683,0.515625,0.5,0.5241935483870968,0.5462184873949579,0.41304347826086957,0.40601503759398494,0.5071942446043165,0.468384074941452,0.43675417661097854,0.4135514018691589,0.3271276595744681,0.3832923832923833,0.3763440860215054,0.37623762376237624,0.34576271186440677,0.34256055363321797,0.2962962962962963,0.27002967359050445,0.2361111111111111,0.21842105263157896,0.2062146892655367,0.2757660167130919,0.22540983606557377,0.24269377382465057,0.27034120734908135,0.240620957309185,0.292910447761194,0.2395644283121597,0.2024623803009576,0.1685082872928177,0.2096551724137931,0.24069148936170212,0.3104026845637584,0.4123867069486405,0.445141065830721,0.47378640776699027,0.5313131313131313,0.5200945626477541,0.5964912280701754,0.43564356435643564,0.4261954261954262,0.40997830802603036,0.35294117647058826,0.2849462365591398,0.32245681381957775,0.3528225806451613,0.38875878220140514,0.4191343963553531,0.41909814323607425,0.4562841530054645,0.4807121661721068,0.4830287206266319,0.401330376940133,0.3862212943632568,0.3992248062015504
395238,58,"Worcester, MA",msa,MA,0.6,0.6013513513513513,0.6102564102564103,0.5279503105590062,0.42996742671009774,0.41562853907134767,0.43656716417910446,0.508301404853129,0.543939393939394,0.5498392282958199,0.6187399030694669,0.6383363471971067,0.6411483253588517,0.5949720670391061,0.5145413870246085,0.514760147601476,0.43164362519201227,0.4032059186189889,0.47540983606557374,0.4877750611246944,0.49028400597907323,0.5141700404858299,0.544839255499154,0.5041322314049587,0.5746606334841629,0.6016260162601627,0.5031712473572939,0.38,0.45857418111753373,0.42394822006472493,0.4114583333333333,0.35687263556116017,0.3181818181818182,0.30295566502463056,0.2884310618066561,0.30597014925373134,0.34698275862068967,0.33152173913043476,0.2717149220489978,0.20082815734989648,0.17277486910994763,0.13161290322580646,0.15555555555555556,0.16910785619174434,0.2425531914893617,0.24545454545454545,0.2794326241134752,0.2570162481536189,0.32516703786191536,0.28869047619047616,0.20722891566265061,0.1920374707259953,0.119140625,0.1412639405204461,0.1821656050955414,0.27091136079900124,0.3275039745627981,0.37456445993031356,0.3549107142857143,0.4298056155507559,0.46875,0.4126984126984127,0.2996845425867508,0.25666666666666665,0.17994858611825193,0.21493624772313297,0.24130879345603273,0.25553319919517103,0.24105011933174225,0.27912087912087913,0.3015075376884422,0.3486682808716707,0.3953488372093023,0.41732283464566927,0.30666666666666664,0.23952095808383234,0.2538293216630197
394938,59,"Omaha, NE",msa,NE,0.4915254237288136,0.45555555555555555,0.4727272727272727,0.5042735042735043,0.4110429447852761,0.4270833333333333,0.5260416666666666,0.5238095238095238,0.5416666666666666,0.5298013245033113,0.6111111111111112,0.5694444444444444,0.7323943661971831,0.6533333333333333,0.5408163265306123,0.5666666666666667,0.4552238805970149,0.3877551020408163,0.4846153846153846,0.4713375796178344,0.4672131147540984,0.5169491525423728,0.5748031496062992,0.6585365853658537,0.578125,0.6351351351351351,0.5192307692307693,0.5229357798165137,0.52,0.38285714285714284,0.3487179487179487,0.391812865497076,0.3518886679920477,0.36317567567567566,0.35260115606936415,0.38293650793650796,0.3804143126177024,0.38562091503267976,0.23661270236612703,0.20594059405940593,0.18544600938967137,0.18984838497033618,0.20223978919631094,0.2498101746393318,0.3040800615858353,0.31814038286235186,0.3300970873786408,0.3583415597235933,0.3669291338582677,0.3056426332288401,0.21173469387755103,0.18135764944275581,0.18271119842829076,0.2006294256490952,0.2448015122873346,0.3492957746478873,0.38329979879275655,0.389937106918239,0.4444444444444444,0.4757433489827856,0.4650112866817156,0.4168260038240918,0.35,0.2734375,0.271412680756396,0.28471528471528473,0.32825322391559203,0.34950385887541346,0.40828402366863903,0.38002594033722437,0.47434119278779474,0.49337260677466865,0.5280665280665281,0.5009940357852882,0.41122913505311076,0.38612565445026176,0.359
394415,60,"Bridgeport, CT",msa,CT,0.79,0.8080808080808081,0.7896440129449838,0.789838337182448,0.7735124760076776,0.7154046997389034,0.737151248164464,0.7474302496328928,0.7738589211618258,0.7653508771929824,0.7956521739130434,0.7831858407079646,0.8301886792452831,0.8208955223880597,0.8025641025641026,0.7619047619047619,0.7242990654205608,0.7318435754189944,0.7318059299191375,0.7539893617021277,0.7815442561205274,0.7976190476190477,0.7634408602150538,0.7846153846153846,0.7936117936117936,0.8052325581395349,0.7064220183486238,0.7148760330578512,0.7441860465116279,0.6849529780564263,0.6394927536231884,0.5727739726027398,0.5541740674955595,0.5546372819100092,0.5236625514403292,0.5116525423728814,0.5491803278688525,0.571236559139785,0.47996089931573804,0.42056932966023874,0.36151603498542273,0.3128205128205128,0.33539094650205764,0.3508388037928519,0.3938618925831202,0.40700808625336926,0.42168674698795183,0.4623955431754875,0.4336399474375821,0.3949152542372881,0.33504492939666236,0.24871794871794872,0.20613496932515338,0.20598591549295775,0.24362606232294617,0.31938125568698816,0.4107744107744108,0.4076517150395778,0.43522561863173215,0.49304482225656876,0.4967741935483871,0.5284090909090909,0.3702479338842975,0.30360205831903947,0.30407523510971785,0.25568797399783316,0.2677878395860285,0.25404732254047324,0.3089802130898021,0.31125827814569534,0.3260135135135135,0.3434704830053667,0.4064665127020785,0.3707865168539326,0.32671081677704195,0.3083778966131907,0.27633587786259545
394653,61,"Greenville, SC",msa,SC,0.6997635933806147,0.6098130841121495,0.6144975288303131,0.575516693163752,0.5714285714285714,0.5552884615384616,0.5861148197596796,0.6002444987775061,0.6384615384615384,0.635048231511254,0.6424148606811145,0.6609195402298851,0.6710526315789473,0.6672354948805461,0.5991561181434599,0.6269554753309265,0.6010309278350515,0.5758218451749735,0.6185682326621924,0.6376673040152964,0.6015325670498084,0.6219512195121951,0.6502384737678856,0.6900510204081632,0.6466302367941712,0.6413043478260869,0.6165228113440198,0.5824508320726173,0.5822622107969152,0.5981220657276995,0.5807984790874525,0.56071076011846,0.5656465942744324,0.5409181636726547,0.5263157894736842,0.5116796440489433,0.5396600566572238,0.5273224043715847,0.48114075436982523,0.3926206244087039,0.33974358974358976,0.30403800475059384,0.27455919395465994,0.34571175950486294,0.3476733977172959,0.373134328358209,0.358087487283825,0.3694331983805668,0.3510928961748634,0.3689839572192513,0.2802802802802803,0.2649656526005888,0.25258215962441316,0.31387478849407785,0.3038229376257545,0.39537037037037037,0.49007314524555906,0.5025445292620865,0.526685393258427,0.6,0.6340956340956341,0.6158940397350994,0.5505761843790012,0.545201668984701,0.5100742311770944,0.4734561213434453,0.49506172839506174,0.5247058823529411,0.5428176795580111,0.5652777777777778,0.5941358024691358,0.6165413533834586,0.6098562628336756,0.6076158940397351,0.5763546798029556,0.54524089306698,0.5440084835630965
394312,62,"Albuquerque, NM",msa,NM,0.703921568627451,0.6967370441458733,0.6256544502617801,0.6308962264150944,0.5943097997892518,0.6042128603104213,0.6163175303197354,0.6505376344086021,0.6321989528795812,0.6675461741424802,0.6748911465892597,0.7238605898123325,0.6799387442572741,0.6948356807511737,0.625,0.5521126760563381,0.5341914722445696,0.5189990732159406,0.5630323679727428,0.5610589239965841,0.5711442786069652,0.6022845275181724,0.6211251435132032,0.597574421168688,0.6192959582790091,0.5929203539823009,0.48105263157894734,0.48478260869565215,0.4983164983164983,0.48584070796460177,0.4080338266384778,0.40099833610648916,0.3746898263027295,0.361998361998362,0.38646482635796975,0.3932980599647266,0.4239733629300777,0.39863325740318906,0.31555555555555553,0.26902173913043476,0.24390243902439024,0.22400611620795108,0.23041825095057034,0.27344365642237983,0.2771474878444084,0.3144815766923736,0.33002705139765554,0.3153846153846154,0.3191489361702128,0.2514124293785311,0.2155511811023622,0.1910828025477707,0.18997107039537126,0.2131294964028777,0.265770423991727,0.3650637880274779,0.44251626898047725,0.4653846153846154,0.4442793462109955,0.467175572519084,0.5107212475633528,0.5127768313458262,0.39779005524861877,0.3374045801526718,0.3479381443298969,0.36308805790108567,0.35732984293193715,0.3902439024390244,0.4191279887482419,0.44052863436123346,0.4371859296482412,0.4975124378109453,0.5482546201232033,0.4803921568627451,0.46015037593984964,0.4190093708165997,0.41040462427745666
394357,63,"Bakersfield, CA",msa,CA,0.5371428571428571,0.5497076023391813,0.4666666666666667,0.4722222222222222,0.5031847133757962,0.5403508771929825,0.4845360824742268,0.5015673981191222,0.5078740157480315,0.49328859060402686,0.5168067226890757,0.5161290322580645,0.5602409638554217,0.538860103626943,0.5657370517928287,0.5083333333333333,0.4473684210526316,0.4460093896713615,0.5,0.45,0.47183098591549294,0.5384615384615384,0.585635359116022,0.5177304964539007,0.45588235294117646,0.45454545454545453,0.40816326530612246,0.44516129032258067,0.4927536231884058,0.4022346368715084,0.4212962962962963,0.40825688073394495,0.3252279635258359,0.30952380952380953,0.34017595307917886,0.3589108910891089,0.3151969981238274,0.37003058103975534,0.3083140877598152,0.28233830845771146,0.2388758782201405,0.23721436343852012,0.21703617269544925,0.2057142857142857,0.2484472049689441,0.2375886524822695,0.26290516206482595,0.2700636942675159,0.30015082956259426,0.2634146341463415,0.2463768115942029,0.24822695035460993,0.20124223602484473,0.25,0.34225352112676055,0.3945409429280397,0.44907407407407407,0.4752981260647359,0.4793388429752066,0.5412262156448203,0.5272277227722773,0.48299319727891155,0.4435215946843854,0.36046511627906974,0.3879598662207358,0.37437603993344426,0.3443223443223443,0.38308457711442784,0.3729508196721312,0.40236686390532544,0.4186046511627907,0.457286432160804,0.44844124700239807,0.48863636363636365,0.37524557956778,0.4078014184397163,0.3841059602649007
394308,64,"Albany, NY",msa,NY,0.6896551724137931,0.6666666666666666,0.5699745547073791,0.5580808080808081,0.547568710359408,0.5350877192982456,0.4867924528301887,0.526742301458671,0.5949367088607594,0.5945378151260504,0.609271523178808,0.6323907455012854,0.6965944272445821,0.6604477611940298,0.65625,0.6317135549872123,0.5381443298969072,0.5504032258064516,0.5382003395585738,0.5319488817891374,0.5628997867803838,0.6196078431372549,0.6228070175438597,0.6570796460176991,0.7066666666666667,0.6219931271477663,0.6164772727272727,0.5730994152046783,0.5071225071225072,0.5414364640883977,0.49816176470588236,0.42016806722689076,0.4186413902053712,0.4473684210526316,0.3964968152866242,0.4421553090332805,0.42592592592592593,0.5663265306122449,0.4208566108007449,0.27706422018348625,0.25736434108527134,0.23234624145785876,0.2198505869797225,0.2618357487922705,0.3284823284823285,0.32882414151925077,0.3834900731452456,0.4049493813273341,0.3939393939393939,0.4158215010141988,0.3667763157894737,0.32263242375601925,0.20884146341463414,0.21836228287841192,0.22603550295857988,0.2786540483701367,0.36562860438292966,0.3896276595744681,0.4301994301994302,0.4821150855365474,0.5176211453744494,0.5,0.44145873320537427,0.3722943722943723,0.3132075471698113,0.26129032258064516,0.24738675958188153,0.27310924369747897,0.2754098360655738,0.2945091514143095,0.3717277486910995,0.39341085271317827,0.41968911917098445,0.4590643274853801,0.3701923076923077,0.352803738317757,0.2841121495327103
394753,65,"Knoxville, TN",msa,TN,0.6978021978021978,0.6939721792890263,0.6584463625154131,0.5895096921322691,0.5873015873015873,0.603404255319149,0.588124410933082,0.605072463768116,0.6655405405405406,0.6608315098468271,0.6758703481392557,0.6409495548961425,0.6745362563237775,0.6530303030303031,0.6140142517814727,0.5749464668094219,0.5440508628519528,0.5564435564435565,0.5600691443388073,0.5889679715302492,0.582741116751269,0.5943204868154158,0.6214953271028038,0.6446188340807175,0.6294117647058823,0.6488011283497884,0.6006389776357828,0.5216426193118757,0.5353645266594124,0.5025,0.4920863309352518,0.48639455782312924,0.5004240882103478,0.4678260869565217,0.4354166666666667,0.49571836346336823,0.4808877928483354,0.5012165450121655,0.37937743190661477,0.3424159854677566,0.27131072410632445,0.26838235294117646,0.26479750778816197,0.33307984790874523,0.3548644338118022,0.3723051409618574,0.39718804920913886,0.37580794090489383,0.4106699751861042,0.3278061224489796,0.3047034764826176,0.25793650793650796,0.25340599455040874,0.2565217391304348,0.3650927487352445,0.4019349164467898,0.47470817120622566,0.5449438202247191,0.5356200527704486,0.5727155727155727,0.583904109589041,0.5297029702970297,0.5036674816625917,0.42585551330798477,0.41963322545846815,0.42022940563086547,0.4404332129963899,0.4486735870818916,0.5416666666666666,0.5051813471502591,0.5529061102831595,0.5947281713344317,0.6165413533834586,0.5848056537102474,0.5736235595390525,0.5149501661129569,0.4820359281437126
394367,66,"Baton Rouge, LA",msa,LA,,,,,,,,,,,,,,0.7407407407407407,0.48,0.7058823529411765,0.6805555555555556,0.7183098591549296,0.65625,0.6666666666666666,0.6688741721854304,0.63125,0.5888030888030888,0.6407407407407407,0.6577777777777778,0.6439232409381663,0.5950819672131148,0.5878260869565217,0.6278195488721805,0.627177700348432,0.6008273009307136,0.559610705596107,0.5517241379310345,0.5447058823529412,0.5894736842105263,0.5679172056921087,0.542713567839196,0.5614678899082569,0.5310245310245311,0.45908607863974493,0.4348717948717949,0.42254901960784313,0.41674418604651164,0.44634146341463415,0.43425814234016885,0.44402985074626866,0.4425363276089828,0.43457943925233644,0.4121739130434783,0.44950213371266,0.37681159420289856,0.3701067615658363,0.3681377825618945,0.3995127892813642,0.4166666666666667,0.46111111111111114,0.47530864197530864,0.49907578558225507,0.5379746835443038,0.5324947589098532,0.5821727019498607,0.585081585081585,0.5578583765112263,0.493006993006993,0.5156739811912225,0.5468509984639017,0.547945205479452,0.5495934959349593,0.5917525773195876,0.5829596412556054,0.6067961165048543,0.5851063829787234,0.5994152046783626,0.6009070294784581,0.5401069518716578,0.5272727272727272,0.5655375552282769
394843,67,"McAllen, TX",msa,TX,,,,,,,,,,,,,0.6521739130434783,0.8095238095238095,0.6666666666666666,0.7441860465116279,0.6842105263157895,0.7777777777777778,0.6086956521739131,0.7,0.6818181818181818,0.7241379310344828,0.6785714285714286,0.6521739130434783,0.5769230769230769,0.6132075471698113,0.6341463414634146,0.6666666666666666,0.6470588235294118,0.6204081632653061,0.6254545454545455,0.6240875912408759,0.5542635658914729,0.5859375,0.5528455284552846,0.5984555984555985,0.6259842519685039,0.6162162162162163,0.5958188153310104,0.5444839857651246,0.5477707006369427,0.5109034267912772,0.4318936877076412,0.4827586206896552,0.5017301038062284,0.5196850393700787,0.461864406779661,0.5498154981549815,0.5611510791366906,0.5774647887323944,0.5123456790123457,0.5,0.4897959183673469,0.476038338658147,0.48226950354609927,0.5445544554455446,0.5685483870967742,0.6442687747035574,0.6487804878048781,0.6060606060606061,0.639751552795031,0.6428571428571429,0.6642066420664207,0.6403508771929824,0.5918367346938775,0.6245487364620939,0.6026200873362445,0.6273764258555133,0.62882096069869,0.6814516129032258,0.6446700507614214,0.6563876651982379,0.6764705882352942,0.6483050847457628,0.6263736263736264,0.6217105263157895,0.6714285714285714
394908,68,"New Haven, CT",msa,CT,0.8932038834951457,0.772972972972973,0.7718120805369127,0.7354497354497355,0.6761133603238867,0.7001545595054096,0.6464646464646465,0.7005347593582888,0.6881443298969072,0.7347826086956522,0.7022900763358778,0.738544474393531,0.7304964539007093,0.7193675889328063,0.7156549520766773,0.6959459459459459,0.6530612244897959,0.6068111455108359,0.6094224924012158,0.6918429003021148,0.7020408163265306,0.6909871244635193,0.7260579064587973,0.6960556844547564,0.6909620991253644,0.6721311475409836,0.562962962962963,0.6190476190476191,0.5606060606060606,0.6036363636363636,0.5442359249329759,0.42337662337662335,0.40328697850821743,0.41735052754982416,0.42382271468144045,0.42857142857142855,0.4572713643178411,0.4797979797979798,0.40854472630173566,0.32929782082324455,0.2634730538922156,0.22714932126696832,0.27075471698113207,0.27804410354745923,0.3137254901960784,0.3542795232936078,0.37761377613776137,0.3808411214953271,0.38596491228070173,0.3474747474747475,0.300462249614792,0.2308868501529052,0.17941952506596306,0.19390862944162437,0.25882352941176473,0.29911699779249445,0.327741935483871,0.3830769230769231,0.39700996677740863,0.38823529411764707,0.45265588914549654,0.408,0.358974358974359,0.2905263157894737,0.25888324873096447,0.2217687074829932,0.22203098106712565,0.2641242937853107,0.30511463844797176,0.2829861111111111,0.32625482625482627,0.33739837398373984,0.3972602739726027,0.36615384615384616,0.35629453681710216,0.22826086956521738,0.24162257495590828
394561,69,"El Paso, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34285714285714286,0.4,0.40329218106995884,0.3701923076923077,0.37777777777777777,0.3972602739726027,0.38095238095238093,0.2608695652173913,0.23863636363636365,0.26666666666666666,0.2445141065830721,0.24468085106382978,0.253125,0.28063241106719367,0.30115830115830117,0.3065326633165829,0.31390134529147984,0.21794871794871795,0.2651162790697674,0.2372093023255814,0.22916666666666666,0.2015810276679842,0.3038461538461538,0.2791666666666667,0.3556701030927835,0.3783783783783784,0.4946236559139785,0.39570552147239263,0.37789203084832906,0.3852140077821012,0.3574561403508772,0.29508196721311475,0.3579136690647482,0.3771106941838649,0.3672316384180791,0.42316258351893093,0.46993318485523383,0.42424242424242425,0.39641943734015345,0.4696132596685083,0.4665071770334928,0.460352422907489,0.45020746887966806,0.4321705426356589
